## Date: 23.8.2019 -- Time: 14:18:31  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=0.0000000000 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=160 - fb=10 - cutoff=0.000001000000 -- Nbin=2 
28.5000000000 	 0.0646730585 	 0.0646558839 	 1.00 
29.0000000000 	 0.0641779300 	 0.0641640708 	 1.00 
29.5000000000 	 0.0637854872 	 0.0637725377 	 1.00 
30.0000000000 	 0.0634977508 	 0.0634846848 	 1.00 
30.5000000000 	 0.0633089246 	 0.0633053222 	 1.00 
31.0000000000 	 0.0631880397 	 0.0631899522 	 1.00 
31.5000000000 	 0.0631304092 	 0.0631406112 	 1.00 
32.0000000000 	 0.0630783850 	 0.0630774465 	 1.00 
32.5000000000 	 0.0630176272 	 0.0630082237 	 1.00 
33.0000000000 	 0.0629475552 	 0.0629288529 	 1.00 
33.5000000000 	 0.0628369229 	 0.0628261179 	 1.00 
34.0000000000 	 0.0626810339 	 0.0626947938 	 1.00 
34.5000000000 	 0.0625066768 	 0.0625103347 	 1.00 
35.0000000000 	 0.0623115800 	 0.0623439895 	 1.00 
35.5000000000 	 0.0621127114 	 0.0621615869 	 1.00 
36.0000000000 	 0.0619170743 	 0.0619654499 	 1.00 
36.5000000000 	 0.0617383782 	 0.0617817893 	 1.00 
37.0000000000 	 0.0615728768 	 0.0615564237 	 1.00 
37.5000000000 	 0.0614409647 	 0.0614512294 	 1.00 
38.0000000000 	 0.0613367456 	 0.0614016492 	 1.00 
38.5000000000 	 0.0612460463 	 0.0612948180 	 1.00 
39.0000000000 	 0.0611746798 	 0.0611852111 	 1.00 
39.5000000000 	 0.0611158924 	 0.0611239485 	 1.00 
40.0000000000 	 0.0610661498 	 0.0610698253 	 1.00 
40.5000000000 	 0.0610215431 	 0.0610216614 	 1.00 
41.0000000000 	 0.0609786887 	 0.0610072881 	 1.00 
41.5000000000 	 0.0609286244 	 0.0609238075 	 1.00 
42.0000000000 	 0.0608709828 	 0.0608847004 	 1.00 
42.5000000000 	 0.0608060230 	 0.0608140590 	 1.00 
43.0000000000 	 0.0607439976 	 0.0607430187 	 1.00 
43.5000000000 	 0.0606843526 	 0.0606766711 	 1.00 
44.0000000000 	 0.0606230531 	 0.0606084993 	 1.00 
44.5000000000 	 0.0605483968 	 0.0605191509 	 1.00 
45.0000000000 	 0.0604899227 	 0.0604686105 	 1.00 
45.5000000000 	 0.0604390668 	 0.0604341439 	 1.00 
46.0000000000 	 0.0603996393 	 0.0604145954 	 1.00 
46.5000000000 	 0.0603726357 	 0.0603947234 	 1.00 
47.0000000000 	 0.0603287429 	 0.0603746838 	 1.00 
47.5000000000 	 0.0602963940 	 0.0603526954 	 1.00 
48.0000000000 	 0.0602690745 	 0.0603183124 	 1.00 
48.5000000000 	 0.0602490339 	 0.0602875548 	 1.00 
49.0000000000 	 0.0602286433 	 0.0602653940 	 1.00 
49.5000000000 	 0.0602043377 	 0.0602434557 	 1.00 
50.0000000000 	 0.0601769593 	 0.0602189722 	 1.00 
50.5000000000 	 0.0601504828 	 0.0602152902 	 1.00 
51.0000000000 	 0.0601217690 	 0.0602076641 	 1.00 
51.5000000000 	 0.0601020535 	 0.0601882483 	 1.00 
52.0000000000 	 0.0600912544 	 0.0601506074 	 1.00 
52.5000000000 	 0.0600898625 	 0.0600731318 	 1.00 
53.0000000000 	 0.0601103603 	 0.0599550868 	 1.00 
53.5000000000 	 0.0601347260 	 0.0599720556 	 1.00 
54.0000000000 	 0.0600630319 	 0.0599658121 	 1.00 
54.5000000000 	 0.0600125274 	 0.0599469724 	 1.00 
55.0000000000 	 0.0599758094 	 0.0599202113 	 1.00 
55.5000000000 	 0.0599471501 	 0.0599178631 	 1.00 
56.0000000000 	 0.0599269947 	 0.0599281114 	 1.00 
56.5000000000 	 0.0599164111 	 0.0599488236 	 1.00 
57.0000000000 	 0.0599046644 	 0.0599653662 	 1.00 
57.5000000000 	 0.0599108412 	 0.0599343739 	 1.00 
58.0000000000 	 0.0599325290 	 0.0598550891 	 1.00 
58.5000000000 	 0.0600007284 	 0.0598602129 	 1.00 
59.0000000000 	 0.0599599561 	 0.0598646925 	 1.00 
59.5000000000 	 0.0599253275 	 0.0598631453 	 1.00 
60.0000000000 	 0.0598942832 	 0.0598575516 	 1.00 
60.5000000000 	 0.0598674392 	 0.0598495968 	 1.00 
61.0000000000 	 0.0598471010 	 0.0598408080 	 1.00 
61.5000000000 	 0.0598342582 	 0.0598326501 	 1.00 
62.0000000000 	 0.0598300917 	 0.0598263760 	 1.00 
62.5000000000 	 0.0598300190 	 0.0598226429 	 1.00 
63.0000000000 	 0.0598249785 	 0.0598220009 	 1.00 
63.5000000000 	 0.0598168176 	 0.0598275007 	 1.00 
64.0000000000 	 0.0598113947 	 0.0598348943 	 1.00 
64.5000000000 	 0.0598079100 	 0.0598377594 	 1.00 
65.0000000000 	 0.0598054177 	 0.0598372015 	 1.00 
65.5000000000 	 0.0598032929 	 0.0598340518 	 1.00 
66.0000000000 	 0.0598011756 	 0.0598292026 	 1.00 
66.5000000000 	 0.0597989342 	 0.0598236308 	 1.00 
67.0000000000 	 0.0597966290 	 0.0598183249 	 1.00 
67.5000000000 	 0.0597944437 	 0.0598139452 	 1.00 
68.0000000000 	 0.0597926319 	 0.0598102317 	 1.00 
68.5000000000 	 0.0597916396 	 0.0598065286 	 1.00 
69.0000000000 	 0.0597917966 	 0.0598027325 	 1.00 
69.5000000000 	 0.0597927555 	 0.0597990829 	 1.00 
70.0000000000 	 0.0597939064 	 0.0597957043 	 1.00 
70.5000000000 	 0.0597948527 	 0.0597926312 	 1.00 
71.0000000000 	 0.0597953659 	 0.0597898495 	 1.00 
71.5000000000 	 0.0597953644 	 0.0597873235 	 1.00 
72.0000000000 	 0.0597948946 	 0.0597850173 	 1.00 
72.5000000000 	 0.0597940925 	 0.0597829106 	 1.00 
73.0000000000 	 0.0597930976 	 0.0597810095 	 1.00 
73.5000000000 	 0.0597919729 	 0.0597793601 	 1.00 
74.0000000000 	 0.0597907262 	 0.0597780498 	 1.00 
74.5000000000 	 0.0597893719 	 0.0597771542 	 1.00 
75.0000000000 	 0.0597879438 	 0.0597766806 	 1.00 
75.5000000000 	 0.0597864793 	 0.0597765719 	 1.00 
76.0000000000 	 0.0597850099 	 0.0597767375 	 1.00 
76.5000000000 	 0.0597835572 	 0.0597770756 	 1.00 
77.0000000000 	 0.0597821335 	 0.0597774921 	 1.00 
77.5000000000 	 0.0597807449 	 0.0597779143 	 1.00 
78.0000000000 	 0.0597793963 	 0.0597782947 	 1.00 
78.5000000000 	 0.0597780959 	 0.0597786048 	 1.00 
79.0000000000 	 0.0597768604 	 0.0597788251 	 1.00 
79.5000000000 	 0.0597757169 	 0.0597789415 	 1.00 
# end of calculation 2019_08_23_14_18_38 
# time difference 00_00_00_00_00_07 -- in Minutes 0 in Seconds 7 
