##input
##{
##time_step=0.01;
##time_end = 1000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.0*57735027; 
##init_010 = 0.0*57735027; 
##init_011 = 0.0*0.57735027; 
##init_100 = 0.0*57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 1.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.0;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = 0.0;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
4.9500000000 	0.9866736557 	0.0037012772 	0.0037012772 	0.0037012772 	0.0005433356 	0.0005433356 	0.0005433356 	0.0005924823 	2.9838586538 	1.4919293270 	 1.4919293268 	0.0001048443 	 0.0001048443 	
4.9600000000 	0.9868395036 	0.0036567904 	0.0036567904 	0.0036567904 	0.0005354826 	0.0005354826 	0.0005354826 	0.0005836541 	2.9840657171 	1.4920328587 	 1.4920328584 	0.0001035317 	 0.0001035317 	
4.9700000000 	0.9870033578 	0.0036128120 	0.0036128120 	0.0036128120 	0.0005277417 	0.0005277417 	0.0005277417 	0.0005749574 	2.9842701872 	1.4921350937 	 1.4921350935 	0.0001022350 	 0.0001022350 	
4.9800000000 	0.9871652412 	0.0035693368 	0.0035693368 	0.0035693368 	0.0005201115 	0.0005201115 	0.0005201115 	0.0005663904 	2.9844720953 	1.4922360478 	 1.4922360475 	0.0001009541 	 0.0001009541 	
4.9900000000 	0.9873251762 	0.0035263594 	0.0035263594 	0.0035263594 	0.0005125904 	0.0005125904 	0.0005125904 	0.0005579509 	2.9846714726 	1.4923357364 	 1.4923357362 	0.0000996887 	 0.0000996887 	
5.0000000000 	0.9874831852 	0.0034838746 	0.0034838746 	0.0034838746 	0.0005051767 	0.0005051767 	0.0005051767 	0.0005496372 	2.9848683499 	1.4924341751 	 1.4924341748 	0.0000984386 	 0.0000984386 	
5.0100000000 	0.9876392902 	0.0034418771 	0.0034418771 	0.0034418771 	0.0004978691 	0.0004978691 	0.0004978691 	0.0005414474 	2.9850627573 	1.4925313788 	 1.4925313785 	0.0000972037 	 0.0000972037 	
5.0200000000 	0.9877935132 	0.0034003618 	0.0034003618 	0.0034003618 	0.0004906661 	0.0004906661 	0.0004906661 	0.0005333797 	2.9852547251 	1.4926273627 	 1.4926273624 	0.0000959839 	 0.0000959839 	
5.0300000000 	0.9879458757 	0.0033593235 	0.0033593235 	0.0033593235 	0.0004835660 	0.0004835660 	0.0004835660 	0.0005254321 	2.9854442827 	1.4927221415 	 1.4927221412 	0.0000947788 	 0.0000947788 	
5.0400000000 	0.9880963991 	0.0033187572 	0.0033187572 	0.0033187572 	0.0004765676 	0.0004765676 	0.0004765676 	0.0005176030 	2.9856314596 	1.4928157299 	 1.4928157297 	0.0000935885 	 0.0000935885 	
5.0500000000 	0.9882451045 	0.0032786578 	0.0032786578 	0.0032786578 	0.0004696694 	0.0004696694 	0.0004696694 	0.0005098905 	2.9858162848 	1.4929081425 	 1.4929081423 	0.0000924126 	 0.0000924126 	
5.0600000000 	0.9883920129 	0.0032390203 	0.0032390203 	0.0032390203 	0.0004628699 	0.0004628699 	0.0004628699 	0.0005022929 	2.9859987868 	1.4929993935 	 1.4929993933 	0.0000912510 	 0.0000912510 	
5.0700000000 	0.9885371451 	0.0031998398 	0.0031998398 	0.0031998398 	0.0004561678 	0.0004561678 	0.0004561678 	0.0004948086 	2.9861789940 	1.4930894971 	 1.4930894969 	0.0000901036 	 0.0000901036 	
5.0800000000 	0.9886805214 	0.0031611114 	0.0031611114 	0.0031611114 	0.0004495617 	0.0004495617 	0.0004495617 	0.0004874357 	2.9863569343 	1.4931784673 	 1.4931784670 	0.0000889702 	 0.0000889702 	
5.0900000000 	0.9888221621 	0.0031228303 	0.0031228303 	0.0031228303 	0.0004430502 	0.0004430502 	0.0004430502 	0.0004801728 	2.9865326354 	1.4932663178 	 1.4932663176 	0.0000878506 	 0.0000878506 	
5.1000000000 	0.9889620874 	0.0030849917 	0.0030849917 	0.0030849917 	0.0004366320 	0.0004366320 	0.0004366320 	0.0004730180 	2.9867061246 	1.4933530624 	 1.4933530622 	0.0000867446 	 0.0000867446 	
5.1100000000 	0.9891003169 	0.0030475907 	0.0030475907 	0.0030475907 	0.0004303059 	0.0004303059 	0.0004303059 	0.0004659699 	2.9868774289 	1.4934387146 	 1.4934387144 	0.0000856522 	 0.0000856522 	
5.1200000000 	0.9892368704 	0.0030106227 	0.0030106227 	0.0030106227 	0.0004240704 	0.0004240704 	0.0004240704 	0.0004590267 	2.9870465751 	1.4935232877 	 1.4935232874 	0.0000845731 	 0.0000845731 	
5.1300000000 	0.9893717673 	0.0029740830 	0.0029740830 	0.0029740830 	0.0004179244 	0.0004179244 	0.0004179244 	0.0004521871 	2.9872135895 	1.4936067949 	 1.4936067946 	0.0000835072 	 0.0000835072 	
5.1400000000 	0.9895050267 	0.0029379671 	0.0029379671 	0.0029379671 	0.0004118664 	0.0004118664 	0.0004118664 	0.0004454493 	2.9873784981 	1.4936892492 	 1.4936892489 	0.0000824543 	 0.0000824543 	
5.1500000000 	0.9896366676 	0.0029022702 	0.0029022702 	0.0029022702 	0.0004058954 	0.0004058954 	0.0004058954 	0.0004388119 	2.9875413268 	1.4937706635 	 1.4937706633 	0.0000814143 	 0.0000814143 	
5.1600000000 	0.9897667088 	0.0028669879 	0.0028669879 	0.0028669879 	0.0004000101 	0.0004000101 	0.0004000101 	0.0004322735 	2.9877021009 	1.4938510506 	 1.4938510503 	0.0000803871 	 0.0000803871 	
5.1700000000 	0.9898951690 	0.0028321158 	0.0028321158 	0.0028321158 	0.0003942093 	0.0003942093 	0.0003942093 	0.0004258324 	2.9878608457 	1.4939304230 	 1.4939304227 	0.0000793724 	 0.0000793724 	
5.1800000000 	0.9900220664 	0.0027976492 	0.0027976492 	0.0027976492 	0.0003884917 	0.0003884917 	0.0003884917 	0.0004194874 	2.9880175860 	1.4940087931 	 1.4940087929 	0.0000783702 	 0.0000783702 	
5.1900000000 	0.9901474193 	0.0027635839 	0.0027635839 	0.0027635839 	0.0003828562 	0.0003828562 	0.0003828562 	0.0004132369 	2.9881723465 	1.4940861734 	 1.4940861731 	0.0000773802 	 0.0000773802 	
5.2000000000 	0.9902712457 	0.0027299155 	0.0027299155 	0.0027299155 	0.0003773016 	0.0003773016 	0.0003773016 	0.0004070795 	2.9883251513 	1.4941625758 	 1.4941625755 	0.0000764024 	 0.0000764024 	
5.2100000000 	0.9903935633 	0.0026966396 	0.0026966396 	0.0026966396 	0.0003718268 	0.0003718268 	0.0003718268 	0.0004010138 	2.9884760245 	1.4942380124 	 1.4942380121 	0.0000754366 	 0.0000754366 	
5.2200000000 	0.9905143897 	0.0026637520 	0.0026637520 	0.0026637520 	0.0003664307 	0.0003664307 	0.0003664307 	0.0003950386 	2.9886249898 	1.4943124950 	 1.4943124948 	0.0000744827 	 0.0000744827 	
5.2300000000 	0.9906337423 	0.0026312484 	0.0026312484 	0.0026312484 	0.0003611121 	0.0003611121 	0.0003611121 	0.0003891523 	2.9887720706 	1.4943860354 	 1.4943860352 	0.0000735404 	 0.0000735404 	
5.2400000000 	0.9907516385 	0.0025991247 	0.0025991247 	0.0025991247 	0.0003558700 	0.0003558700 	0.0003558700 	0.0003833538 	2.9889172902 	1.4944586452 	 1.4944586450 	0.0000726098 	 0.0000726098 	
5.2500000000 	0.9908680950 	0.0025673767 	0.0025673767 	0.0025673767 	0.0003507032 	0.0003507032 	0.0003507032 	0.0003776417 	2.9890606713 	1.4945303358 	 1.4945303355 	0.0000716906 	 0.0000716906 	
5.2600000000 	0.9909831289 	0.0025360002 	0.0025360002 	0.0025360002 	0.0003456108 	0.0003456108 	0.0003456108 	0.0003720147 	2.9892022366 	1.4946011184 	 1.4946011182 	0.0000707827 	 0.0000707827 	
5.2700000000 	0.9910967568 	0.0025049912 	0.0025049912 	0.0025049912 	0.0003405915 	0.0003405915 	0.0003405915 	0.0003664715 	2.9893420086 	1.4946710044 	 1.4946710042 	0.0000698860 	 0.0000698860 	
5.2800000000 	0.9912089951 	0.0024743457 	0.0024743457 	0.0024743457 	0.0003356445 	0.0003356445 	0.0003356445 	0.0003610110 	2.9894800091 	1.4947400047 	 1.4947400044 	0.0000690003 	 0.0000690003 	
5.2900000000 	0.9913198601 	0.0024440596 	0.0024440596 	0.0024440596 	0.0003307686 	0.0003307686 	0.0003307686 	0.0003556318 	2.9896162601 	1.4948081302 	 1.4948081299 	0.0000681255 	 0.0000681255 	
5.3000000000 	0.9914293680 	0.0024141290 	0.0024141290 	0.0024141290 	0.0003259629 	0.0003259629 	0.0003259629 	0.0003503327 	2.9897507832 	1.4948753917 	 1.4948753915 	0.0000672615 	 0.0000672615 	
5.3100000000 	0.9915375346 	0.0023845501 	0.0023845501 	0.0023845501 	0.0003212264 	0.0003212264 	0.0003212264 	0.0003451126 	2.9898835996 	1.4949417999 	 1.4949417997 	0.0000664082 	 0.0000664082 	
5.3200000000 	0.9916443757 	0.0023553188 	0.0023553188 	0.0023553188 	0.0003165580 	0.0003165580 	0.0003165580 	0.0003399703 	2.9900147304 	1.4950073653 	 1.4950073651 	0.0000655654 	 0.0000655654 	
5.3300000000 	0.9917499070 	0.0023264314 	0.0023264314 	0.0023264314 	0.0003119569 	0.0003119569 	0.0003119569 	0.0003349046 	2.9901441965 	1.4950720984 	 1.4950720981 	0.0000647330 	 0.0000647330 	
5.3400000000 	0.9918541438 	0.0022978841 	0.0022978841 	0.0022978841 	0.0003074220 	0.0003074220 	0.0003074220 	0.0003299144 	2.9902720183 	1.4951360093 	 1.4951360090 	0.0000639109 	 0.0000639109 	
5.3500000000 	0.9919571014 	0.0022696730 	0.0022696730 	0.0022696730 	0.0003029525 	0.0003029525 	0.0003029525 	0.0003249986 	2.9903982162 	1.4951991082 	 1.4951991080 	0.0000630990 	 0.0000630990 	
5.3600000000 	0.9920587948 	0.0022417946 	0.0022417946 	0.0022417946 	0.0002985473 	0.0002985473 	0.0002985473 	0.0003201560 	2.9905228103 	1.4952614053 	 1.4952614050 	0.0000622970 	 0.0000622970 	
5.3700000000 	0.9921592389 	0.0022142450 	0.0022142450 	0.0022142450 	0.0002942056 	0.0002942056 	0.0002942056 	0.0003153855 	2.9906458203 	1.4953229103 	 1.4953229100 	0.0000615050 	 0.0000615050 	
5.3800000000 	0.9922584485 	0.0021870207 	0.0021870207 	0.0021870207 	0.0002899265 	0.0002899265 	0.0002899265 	0.0003106862 	2.9907672660 	1.4953836331 	 1.4953836329 	0.0000607228 	 0.0000607228 	
5.3900000000 	0.9923564382 	0.0021601180 	0.0021601180 	0.0021601180 	0.0002857091 	0.0002857091 	0.0002857091 	0.0003060568 	2.9908871666 	1.4954435834 	 1.4954435832 	0.0000599503 	 0.0000599503 	
5.4000000000 	0.9924532224 	0.0021335334 	0.0021335334 	0.0021335334 	0.0002815525 	0.0002815525 	0.0002815525 	0.0003014965 	2.9910055414 	1.4955027708 	 1.4955027706 	0.0000591874 	 0.0000591874 	
5.4100000000 	0.9925488153 	0.0021072632 	0.0021072632 	0.0021072632 	0.0002774558 	0.0002774558 	0.0002774558 	0.0002970041 	2.9911224091 	1.4955612047 	 1.4955612044 	0.0000584339 	 0.0000584339 	
5.4200000000 	0.9926432310 	0.0020813041 	0.0020813041 	0.0020813041 	0.0002734182 	0.0002734182 	0.0002734182 	0.0002925786 	2.9912377886 	1.4956188944 	 1.4956188942 	0.0000576897 	 0.0000576897 	
5.4300000000 	0.9927364835 	0.0020556524 	0.0020556524 	0.0020556524 	0.0002694389 	0.0002694389 	0.0002694389 	0.0002882191 	2.9913516982 	1.4956758492 	 1.4956758490 	0.0000569548 	 0.0000569548 	
5.4400000000 	0.9928285865 	0.0020303049 	0.0020303049 	0.0020303049 	0.0002655169 	0.0002655169 	0.0002655169 	0.0002839245 	2.9914641561 	1.4957320782 	 1.4957320779 	0.0000562290 	 0.0000562290 	
5.4500000000 	0.9929195537 	0.0020052580 	0.0020052580 	0.0020052580 	0.0002616516 	0.0002616516 	0.0002616516 	0.0002796939 	2.9915751805 	1.4957875904 	 1.4957875901 	0.0000555122 	 0.0000555122 	
5.4600000000 	0.9930093986 	0.0019805084 	0.0019805084 	0.0019805084 	0.0002578421 	0.0002578421 	0.0002578421 	0.0002755264 	2.9916847891 	1.4958423947 	 1.4958423944 	0.0000548043 	 0.0000548043 	
5.4700000000 	0.9930981344 	0.0019560529 	0.0019560529 	0.0019560529 	0.0002540875 	0.0002540875 	0.0002540875 	0.0002714209 	2.9917929994 	1.4958964998 	 1.4958964996 	0.0000541052 	 0.0000541052 	
5.4800000000 	0.9931857744 	0.0019318880 	0.0019318880 	0.0019318880 	0.0002503872 	0.0002503872 	0.0002503872 	0.0002673766 	2.9918998290 	1.4959499146 	 1.4959499144 	0.0000534148 	 0.0000534148 	
5.4900000000 	0.9932723316 	0.0019080105 	0.0019080105 	0.0019080105 	0.0002467403 	0.0002467403 	0.0002467403 	0.0002633926 	2.9920052949 	1.4960026476 	 1.4960026473 	0.0000527329 	 0.0000527329 	
5.5000000000 	0.9933578188 	0.0018844172 	0.0018844172 	0.0018844172 	0.0002431460 	0.0002431460 	0.0002431460 	0.0002594680 	2.9921094141 	1.4960547072 	 1.4960547069 	0.0000520596 	 0.0000520596 	
5.5100000000 	0.9934422488 	0.0018611049 	0.0018611049 	0.0018611049 	0.0002396037 	0.0002396037 	0.0002396037 	0.0002556018 	2.9922122034 	1.4961061018 	 1.4961061016 	0.0000513946 	 0.0000513946 	
5.5200000000 	0.9935256342 	0.0018380704 	0.0018380704 	0.0018380704 	0.0002361126 	0.0002361126 	0.0002361126 	0.0002517932 	2.9923136793 	1.4961568398 	 1.4961568395 	0.0000507380 	 0.0000507380 	
5.5300000000 	0.9936079875 	0.0018153106 	0.0018153106 	0.0018153106 	0.0002326719 	0.0002326719 	0.0002326719 	0.0002480414 	2.9924138582 	1.4962069292 	 1.4962069290 	0.0000500894 	 0.0000500894 	
5.5400000000 	0.9936893208 	0.0017928224 	0.0017928224 	0.0017928224 	0.0002292810 	0.0002292810 	0.0002292810 	0.0002443455 	2.9925127562 	1.4962563782 	 1.4962563780 	0.0000494490 	 0.0000494490 	
5.5500000000 	0.9937696466 	0.0017706027 	0.0017706027 	0.0017706027 	0.0002259391 	0.0002259391 	0.0002259391 	0.0002407047 	2.9926103894 	1.4963051948 	 1.4963051946 	0.0000488166 	 0.0000488166 	
5.5600000000 	0.9938489766 	0.0017486485 	0.0017486485 	0.0017486485 	0.0002226455 	0.0002226455 	0.0002226455 	0.0002371181 	2.9927067735 	1.4963533869 	 1.4963533866 	0.0000481920 	 0.0000481920 	
5.5700000000 	0.9939273230 	0.0017269567 	0.0017269567 	0.0017269567 	0.0002193995 	0.0002193995 	0.0002193995 	0.0002335849 	2.9928019240 	1.4964009621 	 1.4964009619 	0.0000475753 	 0.0000475753 	
5.5800000000 	0.9940046973 	0.0017055245 	0.0017055245 	0.0017055245 	0.0002162004 	0.0002162004 	0.0002162004 	0.0002301044 	2.9928958565 	1.4964479284 	 1.4964479281 	0.0000469662 	 0.0000469662 	
5.5900000000 	0.9940811113 	0.0016843488 	0.0016843488 	0.0016843488 	0.0002130477 	0.0002130477 	0.0002130477 	0.0002266758 	2.9929885860 	1.4964942931 	 1.4964942929 	0.0000463648 	 0.0000463648 	
5.6000000000 	0.9941565764 	0.0016634267 	0.0016634267 	0.0016634267 	0.0002099405 	0.0002099405 	0.0002099405 	0.0002232982 	2.9930801277 	1.4965400640 	 1.4965400637 	0.0000457708 	 0.0000457708 	
5.6100000000 	0.9942311041 	0.0016427554 	0.0016427554 	0.0016427554 	0.0002068784 	0.0002068784 	0.0002068784 	0.0002199710 	2.9931704963 	1.4965852483 	 1.4965852480 	0.0000451843 	 0.0000451843 	
5.6200000000 	0.9943047054 	0.0016223320 	0.0016223320 	0.0016223320 	0.0002038605 	0.0002038605 	0.0002038605 	0.0002166934 	2.9932597066 	1.4966298534 	 1.4966298532 	0.0000446051 	 0.0000446051 	
5.6300000000 	0.9943773917 	0.0016021537 	0.0016021537 	0.0016021537 	0.0002008863 	0.0002008863 	0.0002008863 	0.0002134645 	2.9933477730 	1.4966738866 	 1.4966738864 	0.0000440332 	 0.0000440332 	
5.6400000000 	0.9944491738 	0.0015822177 	0.0015822177 	0.0015822177 	0.0001979552 	0.0001979552 	0.0001979552 	0.0002102838 	2.9934347099 	1.4967173551 	 1.4967173548 	0.0000434684 	 0.0000434684 	
5.6500000000 	0.9945200626 	0.0015625213 	0.0015625213 	0.0015625213 	0.0001950665 	0.0001950665 	0.0001950665 	0.0002071505 	2.9935205313 	1.4967602658 	 1.4967602655 	0.0000429107 	 0.0000429107 	
5.6600000000 	0.9945900688 	0.0015430616 	0.0015430616 	0.0015430616 	0.0001922197 	0.0001922197 	0.0001922197 	0.0002040639 	2.9936052513 	1.4968026258 	 1.4968026255 	0.0000423600 	 0.0000423600 	
5.6700000000 	0.9946592031 	0.0015238360 	0.0015238360 	0.0015238360 	0.0001894141 	0.0001894141 	0.0001894141 	0.0002010233 	2.9936888837 	1.4968444420 	 1.4968444417 	0.0000418162 	 0.0000418162 	
5.6800000000 	0.9947274759 	0.0015048418 	0.0015048418 	0.0015048418 	0.0001866491 	0.0001866491 	0.0001866491 	0.0001980280 	2.9937714421 	1.4968857211 	 1.4968857209 	0.0000412792 	 0.0000412792 	
5.6900000000 	0.9947948976 	0.0014860763 	0.0014860763 	0.0014860763 	0.0001839242 	0.0001839242 	0.0001839242 	0.0001950773 	2.9938529399 	1.4969264701 	 1.4969264698 	0.0000407489 	 0.0000407489 	
5.7000000000 	0.9948614785 	0.0014675370 	0.0014675370 	0.0014675370 	0.0001812388 	0.0001812388 	0.0001812388 	0.0001921705 	2.9939333905 	1.4969666954 	 1.4969666951 	0.0000402253 	 0.0000402253 	
5.7100000000 	0.9949272287 	0.0014492213 	0.0014492213 	0.0014492213 	0.0001785923 	0.0001785923 	0.0001785923 	0.0001893071 	2.9940128070 	1.4970064036 	 1.4970064034 	0.0000397083 	 0.0000397083 	
5.7200000000 	0.9949921581 	0.0014311265 	0.0014311265 	0.0014311265 	0.0001759841 	0.0001759841 	0.0001759841 	0.0001864864 	2.9940912024 	1.4970456013 	 1.4970456011 	0.0000391977 	 0.0000391977 	
5.7300000000 	0.9950562768 	0.0014132502 	0.0014132502 	0.0014132502 	0.0001734138 	0.0001734138 	0.0001734138 	0.0001837077 	2.9941685895 	1.4970842949 	 1.4970842946 	0.0000386936 	 0.0000386936 	
5.7400000000 	0.9951195945 	0.0013955898 	0.0013955898 	0.0013955898 	0.0001708807 	0.0001708807 	0.0001708807 	0.0001809703 	2.9942449810 	1.4971224906 	 1.4971224904 	0.0000381958 	 0.0000381958 	
5.7500000000 	0.9951821209 	0.0013781428 	0.0013781428 	0.0013781428 	0.0001683844 	0.0001683844 	0.0001683844 	0.0001782738 	2.9943203894 	1.4971601948 	 1.4971601946 	0.0000377042 	 0.0000377042 	
5.7600000000 	0.9952438656 	0.0013609068 	0.0013609068 	0.0013609068 	0.0001659243 	0.0001659243 	0.0001659243 	0.0001756175 	2.9943948271 	1.4971974137 	 1.4971974134 	0.0000372188 	 0.0000372188 	
5.7700000000 	0.9953048379 	0.0013438794 	0.0013438794 	0.0013438794 	0.0001634999 	0.0001634999 	0.0001634999 	0.0001730007 	2.9944683063 	1.4972341533 	 1.4972341530 	0.0000367396 	 0.0000367396 	
5.7800000000 	0.9953650473 	0.0013270581 	0.0013270581 	0.0013270581 	0.0001611106 	0.0001611106 	0.0001611106 	0.0001704229 	2.9945408390 	1.4972704196 	 1.4972704194 	0.0000362664 	 0.0000362664 	
5.7900000000 	0.9954245029 	0.0013104406 	0.0013104406 	0.0013104406 	0.0001587560 	0.0001587560 	0.0001587560 	0.0001678836 	2.9946124371 	1.4973062187 	 1.4973062184 	0.0000357991 	 0.0000357991 	
5.8000000000 	0.9954832140 	0.0012940245 	0.0012940245 	0.0012940245 	0.0001564356 	0.0001564356 	0.0001564356 	0.0001653820 	2.9946831125 	1.4973415564 	 1.4973415561 	0.0000353377 	 0.0000353377 	
5.8100000000 	0.9955411895 	0.0012778075 	0.0012778075 	0.0012778075 	0.0001541489 	0.0001541489 	0.0001541489 	0.0001629178 	2.9947528768 	1.4973764385 	 1.4973764383 	0.0000348821 	 0.0000348821 	
5.8200000000 	0.9955984384 	0.0012617873 	0.0012617873 	0.0012617873 	0.0001518953 	0.0001518953 	0.0001518953 	0.0001604902 	2.9948217413 	1.4974108708 	 1.4974108705 	0.0000344323 	 0.0000344323 	
5.8300000000 	0.9956549695 	0.0012459615 	0.0012459615 	0.0012459615 	0.0001496745 	0.0001496745 	0.0001496745 	0.0001580989 	2.9948897176 	1.4974448589 	 1.4974448587 	0.0000339881 	 0.0000339881 	
5.8400000000 	0.9957107915 	0.0012303280 	0.0012303280 	0.0012303280 	0.0001474859 	0.0001474859 	0.0001474859 	0.0001557431 	2.9949568168 	1.4974784085 	 1.4974784083 	0.0000335496 	 0.0000335496 	
5.8500000000 	0.9957659129 	0.0012148845 	0.0012148845 	0.0012148845 	0.0001453291 	0.0001453291 	0.0001453291 	0.0001534225 	2.9950230499 	1.4975115251 	 1.4975115248 	0.0000331166 	 0.0000331166 	
5.8600000000 	0.9958203424 	0.0011996288 	0.0011996288 	0.0011996288 	0.0001432037 	0.0001432037 	0.0001432037 	0.0001511365 	2.9950884279 	1.4975442141 	 1.4975442138 	0.0000326890 	 0.0000326890 	
5.8700000000 	0.9958740884 	0.0011845588 	0.0011845588 	0.0011845588 	0.0001411091 	0.0001411091 	0.0001411091 	0.0001488845 	2.9951529616 	1.4975764809 	 1.4975764807 	0.0000322668 	 0.0000322668 	
5.8800000000 	0.9959271591 	0.0011696722 	0.0011696722 	0.0011696722 	0.0001390449 	0.0001390449 	0.0001390449 	0.0001466660 	2.9952166616 	1.4976083309 	 1.4976083307 	0.0000318500 	 0.0000318500 	
5.8900000000 	0.9959795628 	0.0011549669 	0.0011549669 	0.0011549669 	0.0001370108 	0.0001370108 	0.0001370108 	0.0001444807 	2.9952795385 	1.4976397694 	 1.4976397692 	0.0000314385 	 0.0000314385 	
5.9000000000 	0.9960313076 	0.0011404408 	0.0011404408 	0.0011404408 	0.0001350062 	0.0001350062 	0.0001350062 	0.0001423278 	2.9953416028 	1.4976708015 	 1.4976708013 	0.0000310321 	 0.0000310321 	
5.9100000000 	0.9960824016 	0.0011260919 	0.0011260919 	0.0011260919 	0.0001330307 	0.0001330307 	0.0001330307 	0.0001402071 	2.9954028646 	1.4977014324 	 1.4977014322 	0.0000306309 	 0.0000306309 	
5.9200000000 	0.9961328526 	0.0011119180 	0.0011119180 	0.0011119180 	0.0001310840 	0.0001310840 	0.0001310840 	0.0001381180 	2.9954633341 	1.4977316672 	 1.4977316669 	0.0000302348 	 0.0000302348 	
5.9300000000 	0.9961826686 	0.0010979171 	0.0010979171 	0.0010979171 	0.0001291655 	0.0001291655 	0.0001291655 	0.0001360600 	2.9955230214 	1.4977615108 	 1.4977615106 	0.0000298436 	 0.0000298436 	
5.9400000000 	0.9962318572 	0.0010840872 	0.0010840872 	0.0010840872 	0.0001272750 	0.0001272750 	0.0001272750 	0.0001340326 	2.9955819364 	1.4977909683 	 1.4977909681 	0.0000294575 	 0.0000294575 	
5.9500000000 	0.9962804261 	0.0010704263 	0.0010704263 	0.0010704263 	0.0001254119 	0.0001254119 	0.0001254119 	0.0001320355 	2.9956400887 	1.4978200445 	 1.4978200442 	0.0000290762 	 0.0000290762 	
5.9600000000 	0.9963283830 	0.0010569325 	0.0010569325 	0.0010569325 	0.0001235760 	0.0001235760 	0.0001235760 	0.0001300681 	2.9956974882 	1.4978487442 	 1.4978487440 	0.0000286997 	 0.0000286997 	
5.9700000000 	0.9963757353 	0.0010436036 	0.0010436036 	0.0010436036 	0.0001217667 	0.0001217667 	0.0001217667 	0.0001281300 	2.9957541444 	1.4978770723 	 1.4978770721 	0.0000283281 	 0.0000283281 	
5.9800000000 	0.9964224903 	0.0010304379 	0.0010304379 	0.0010304379 	0.0001199838 	0.0001199838 	0.0001199838 	0.0001262208 	2.9958100666 	1.4979050334 	 1.4979050332 	0.0000279611 	 0.0000279611 	
5.9900000000 	0.9964686555 	0.0010174334 	0.0010174334 	0.0010174334 	0.0001182268 	0.0001182268 	0.0001182268 	0.0001243401 	2.9958652641 	1.4979326322 	 1.4979326319 	0.0000275988 	 0.0000275988 	
6.0000000000 	0.9965142380 	0.0010045883 	0.0010045883 	0.0010045883 	0.0001164954 	0.0001164954 	0.0001164954 	0.0001224874 	2.9959197463 	1.4979598733 	 1.4979598730 	0.0000272411 	 0.0000272411 	
6.0100000000 	0.9965592449 	0.0009919005 	0.0009919005 	0.0009919005 	0.0001147892 	0.0001147892 	0.0001147892 	0.0001206623 	2.9959735221 	1.4979867612 	 1.4979867609 	0.0000268879 	 0.0000268879 	
6.0200000000 	0.9966036834 	0.0009793684 	0.0009793684 	0.0009793684 	0.0001131078 	0.0001131078 	0.0001131078 	0.0001188644 	2.9960266005 	1.4980133004 	 1.4980133001 	0.0000265392 	 0.0000265392 	
6.0300000000 	0.9966475604 	0.0009669900 	0.0009669900 	0.0009669900 	0.0001114509 	0.0001114509 	0.0001114509 	0.0001170932 	2.9960789904 	1.4980394953 	 1.4980394951 	0.0000261950 	 0.0000261950 	
6.0400000000 	0.9966908827 	0.0009547636 	0.0009547636 	0.0009547636 	0.0001098182 	0.0001098182 	0.0001098182 	0.0001153485 	2.9961307006 	1.4980653504 	 1.4980653502 	0.0000258551 	 0.0000258551 	
6.0500000000 	0.9967336572 	0.0009426873 	0.0009426873 	0.0009426873 	0.0001082092 	0.0001082092 	0.0001082092 	0.0001136298 	2.9961817396 	1.4980908699 	 1.4980908697 	0.0000255195 	 0.0000255195 	
6.0600000000 	0.9967758907 	0.0009307594 	0.0009307594 	0.0009307594 	0.0001066236 	0.0001066236 	0.0001066236 	0.0001119366 	2.9962321160 	1.4981160581 	 1.4981160579 	0.0000251882 	 0.0000251882 	
6.0700000000 	0.9968175897 	0.0009189782 	0.0009189782 	0.0009189782 	0.0001050611 	0.0001050611 	0.0001050611 	0.0001102687 	2.9962818383 	1.4981409193 	 1.4981409190 	0.0000248611 	 0.0000248611 	
6.0800000000 	0.9968587609 	0.0009073419 	0.0009073419 	0.0009073419 	0.0001035214 	0.0001035214 	0.0001035214 	0.0001086257 	2.9963309147 	1.4981654575 	 1.4981654572 	0.0000245382 	 0.0000245382 	
