## Date: 27.8.2019 -- Time: 14:19:24  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=3.1415926536 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=10 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9784221773 	0.0102061003 	0.0102059832 	0.0000000000 	0.9988342608 	
52.5000000000 	0.9789477546 	0.0099431689 	0.0099433373 	0.0000000000 	0.9988342608 	
53.0000000000 	0.9794590128 	0.0096874009 	0.0096878470 	0.0000000000 	0.9988342608 	
53.5000000000 	0.9799566419 	0.0094384588 	0.0094391601 	0.0000000000 	0.9988342608 	
54.0000000000 	0.9804412056 	0.0091960323 	0.0091970229 	0.0000000000 	0.9988342608 	
54.5000000000 	0.9809133175 	0.0089598440 	0.0089610992 	0.0000000000 	0.9988342607 	
55.0000000000 	0.9813734667 	0.0087296674 	0.0087311266 	0.0000000000 	0.9988342607 	
55.5000000000 	0.9818221055 	0.0085052795 	0.0085068758 	0.0000000000 	0.9988342607 	
56.0000000000 	0.9822595911 	0.0082865022 	0.0082881674 	0.0000000000 	0.9988342607 	
56.5000000000 	0.9826861832 	0.0080732091 	0.0080748684 	0.0000000000 	0.9988342607 	
57.0000000000 	0.9831020817 	0.0078653000 	0.0078668791 	0.0000000000 	0.9988342607 	
57.5000000000 	0.9835074667 	0.0076626744 	0.0076641196 	0.0000000000 	0.9988342607 	
58.0000000000 	0.9839024996 	0.0074652435 	0.0074665176 	0.0000000000 	0.9988342607 	
58.5000000000 	0.9842873402 	0.0072729213 	0.0072739992 	0.0000000000 	0.9988342607 	
59.0000000000 	0.9846621697 	0.0070856125 	0.0070864785 	0.0000000000 	0.9988342607 	
59.5000000000 	0.9850271945 	0.0069032134 	0.0069038528 	0.0000000000 	0.9988342607 	
60.0000000000 	0.9853826485 	0.0067256060 	0.0067260062 	0.0000000000 	0.9988342607 	
60.5000000000 	0.9857287920 	0.0065526569 	0.0065528118 	0.0000000000 	0.9988342607 	
61.0000000000 	0.9860659054 	0.0063842219 	0.0063841334 	0.0000000000 	0.9988342607 	
61.5000000000 	0.9863942742 	0.0062201535 	0.0062198330 	0.0000000000 	0.9988342607 	
62.0000000000 	0.9867141755 	0.0060603078 	0.0060597774 	0.0000000000 	0.9988342607 	
62.5000000000 	0.9870258720 	0.0059045490 	0.0059038397 	0.0000000000 	0.9988342607 	
63.0000000000 	0.9873296077 	0.0057527525 	0.0057519005 	0.0000000000 	0.9988342607 	
63.5000000000 	0.9876256051 	0.0056048061 	0.0056038495 	0.0000000000 	0.9988342607 	
64.0000000000 	0.9879140644 	0.0054606097 	0.0054595866 	0.0000000000 	0.9988342607 	
64.5000000000 	0.9881951676 	0.0053200731 	0.0053190200 	0.0000000000 	0.9988342607 	
65.0000000000 	0.9884690827 	0.0051831131 	0.0051820649 	0.0000000000 	0.9988342607 	
65.5000000000 	0.9887359694 	0.0050496506 	0.0050486408 	0.0000000000 	0.9988342607 	
66.0000000000 	0.9889959844 	0.0049196084 	0.0049186679 	0.0000000000 	0.9988342607 	
66.5000000000 	0.9892492859 	0.0047929090 	0.0047920658 	0.0000000000 	0.9988342607 	
67.0000000000 	0.9894960349 	0.0046694741 	0.0046687517 	0.0000000000 	0.9988342607 	
67.5000000000 	0.9897363961 	0.0045492238 	0.0045486408 	0.0000000000 	0.9988342607 	
68.0000000000 	0.9899705366 	0.0044320777 	0.0044316464 	0.0000000000 	0.9988342607 	
68.5000000000 	0.9901986245 	0.0043179547 	0.0043176815 	0.0000000000 	0.9988342607 	
69.0000000000 	0.9904208264 	0.0042067744 	0.0042066599 	0.0000000000 	0.9988342607 	
69.5000000000 	0.9906373052 	0.0040984580 	0.0040984975 	0.0000000000 	0.9988342607 	
70.0000000000 	0.9908482183 	0.0039929293 	0.0039931132 	0.0000000000 	0.9988342607 	
70.5000000000 	0.9910537160 	0.0038901150 	0.0038904298 	0.0000000000 	0.9988342607 	
71.0000000000 	0.9912539413 	0.0037899454 	0.0037903740 	0.0000000000 	0.9988342607 	
71.5000000000 	0.9914490301 	0.0036923540 	0.0036928766 	0.0000000000 	0.9988342607 	
72.0000000000 	0.9916391121 	0.0035972769 	0.0035978717 	0.0000000000 	0.9988342607 	
72.5000000000 	0.9918243118 	0.0035046527 	0.0035052963 	0.0000000000 	0.9988342607 	
73.0000000000 	0.9920047496 	0.0034144212 	0.0034150899 	0.0000000000 	0.9988342607 	
73.5000000000 	0.9921805432 	0.0033265236 	0.0033271939 	0.0000000000 	0.9988342607 	
74.0000000000 	0.9923518082 	0.0032409013 	0.0032415512 	0.0000000000 	0.9988342607 	
74.5000000000 	0.9925186588 	0.0031574965 	0.0031581055 	0.0000000000 	0.9988342607 	
75.0000000000 	0.9926812075 	0.0030762515 	0.0030768017 	0.0000000000 	0.9988342607 	
75.5000000000 	0.9928395657 	0.0029971093 	0.0029975857 	0.0000000000 	0.9988342607 	
76.0000000000 	0.9929938427 	0.0029200137 	0.0029204043 	0.0000000000 	0.9988342607 	
76.5000000000 	0.9931441459 	0.0028449092 	0.0028452056 	0.0000000000 	0.9988342607 	
77.0000000000 	0.9932905796 	0.0027717419 	0.0027719392 	0.0000000000 	0.9988342607 	
77.5000000000 	0.9934332457 	0.0027004591 	0.0027005559 	0.0000000000 	0.9988342607 	
78.0000000000 	0.9935722425 	0.0026310100 	0.0026310082 	0.0000000000 	0.9988342607 	
78.5000000000 	0.9937076652 	0.0025633454 	0.0025632501 	0.0000000000 	0.9988342607 	
79.0000000000 	0.9938396060 	0.0024974178 	0.0024972369 	0.0000000000 	0.9988342607 	
79.5000000000 	0.9939681540 	0.0024331814 	0.0024329253 	0.0000000000 	0.9988342607 	
80.0000000000 	0.9940933956 	0.0023705921 	0.0023702730 	0.0000000000 	0.9988342607 	
80.5000000000 	0.9942154149 	0.0023096071 	0.0023092387 	0.0000000000 	0.9988342607 	
81.0000000000 	0.9943342939 	0.0022501850 	0.0022497819 	0.0000000000 	0.9988342607 	
81.5000000000 	0.9944501125 	0.0021922855 	0.0021918627 	0.0000000000 	0.9988342607 	
82.0000000000 	0.9945629490 	0.0021358696 	0.0021354421 	0.0000000000 	0.9988342607 	
82.5000000000 	0.9946728800 	0.0020808994 	0.0020804814 	0.0000000000 	0.9988342607 	
83.0000000000 	0.9947799802 	0.0020273379 	0.0020269426 	0.0000000000 	0.9988342607 	
83.5000000000 	0.9948843229 	0.0019751492 	0.0019747886 	0.0000000000 	0.9988342607 	
84.0000000000 	0.9949859794 	0.0019242986 	0.0019239827 	0.0000000000 	0.9988342607 	
84.5000000000 	0.9950850194 	0.0018747522 	0.0018744891 	0.0000000000 	0.9988342607 	
85.0000000000 	0.9951815105 	0.0018264773 	0.0018262729 	0.0000000000 	0.9988342607 	
85.5000000000 	0.9952755188 	0.0017794419 	0.0017793001 	0.0000000000 	0.9988342607 	
86.0000000000 	0.9953671082 	0.0017336152 	0.0017335373 	0.0000000000 	0.9988342607 	
86.5000000000 	0.9954563411 	0.0016889671 	0.0016889525 	0.0000000000 	0.9988342607 	
87.0000000000 	0.9955432781 	0.0016454683 	0.0016455143 	0.0000000000 	0.9988342607 	
87.5000000000 	0.9956279780 	0.0016030904 	0.0016031923 	0.0000000000 	0.9988342607 	
88.0000000000 	0.9957104982 	0.0015618054 	0.0015619571 	0.0000000000 	0.9988342607 	
88.5000000000 	0.9957908947 	0.0015215860 	0.0015217800 	0.0000000000 	0.9988342607 	
89.0000000000 	0.9958692219 	0.0014824056 	0.0014826333 	0.0000000000 	0.9988342607 	
89.5000000000 	0.9959455329 	0.0014442378 	0.0014444900 	0.0000000000 	0.9988342607 	
90.0000000000 	0.9960198797 	0.0014070569 	0.0014073241 	0.0000000000 	0.9988342607 	
90.5000000000 	0.9960923127 	0.0013708377 	0.0013711103 	0.0000000000 	0.9988342607 	
91.0000000000 	0.9961628812 	0.0013355553 	0.0013358242 	0.0000000000 	0.9988342607 	
91.5000000000 	0.9962316334 	0.0013011854 	0.0013014418 	0.0000000000 	0.9988342607 	
92.0000000000 	0.9962986161 	0.0012677042 	0.0012679404 	0.0000000000 	0.9988342607 	
92.5000000000 	0.9963638749 	0.0012350883 	0.0012352975 	0.0000000000 	0.9988342607 	
93.0000000000 	0.9964274542 	0.0012033149 	0.0012034916 	0.0000000000 	0.9988342607 	
93.5000000000 	0.9964893974 	0.0011723616 	0.0011725017 	0.0000000000 	0.9988342607 	
94.0000000000 	0.9965497464 	0.0011422068 	0.0011423075 	0.0000000000 	0.9988342607 	
94.5000000000 	0.9966085425 	0.0011128291 	0.0011128891 	0.0000000000 	0.9988342607 	
95.0000000000 	0.9966658253 	0.0010842080 	0.0010842274 	0.0000000000 	0.9988342607 	
95.5000000000 	0.9967216340 	0.0010563233 	0.0010563035 	0.0000000000 	0.9988342607 	
96.0000000000 	0.9967760063 	0.0010291554 	0.0010290990 	0.0000000000 	0.9988342607 	
96.5000000000 	0.9968289793 	0.0010026853 	0.0010025961 	0.0000000000 	0.9988342607 	
97.0000000000 	0.9968805888 	0.0009768947 	0.0009767773 	0.0000000000 	0.9988342607 	
97.5000000000 	0.9969308700 	0.0009517655 	0.0009516252 	0.0000000000 	0.9988342607 	
98.0000000000 	0.9969798571 	0.0009272805 	0.0009271231 	0.0000000000 	0.9988342607 	
98.5000000000 	0.9970275833 	0.0009034230 	0.0009032544 	0.0000000000 	0.9988342607 	
99.0000000000 	0.9970740813 	0.0008801765 	0.0008800029 	0.0000000000 	0.9988342607 	
99.5000000000 	0.9971193824 	0.0008575254 	0.0008573528 	0.0000000000 	0.9988342607 	
100.0000000000 	0.9971635177 	0.0008354545 	0.0008352885 	0.0000000000 	0.9988342607 	
100.5000000000 	0.9972065171 	0.0008139489 	0.0008137946 	0.0000000000 	0.9988342607 	
101.0000000000 	0.9972484099 	0.0007929945 	0.0007928564 	0.0000000000 	0.9988342607 	
101.5000000000 	0.9972892245 	0.0007725772 	0.0007724590 	0.0000000000 	0.9988342607 	
102.0000000000 	0.9973289887 	0.0007526837 	0.0007525883 	0.0000000000 	0.9988342607 	
102.5000000000 	0.9973677295 	0.0007333009 	0.0007332303 	0.0000000000 	0.9988342607 	
103.0000000000 	0.9974054733 	0.0007144161 	0.0007143713 	0.0000000000 	0.9988342607 	
103.5000000000 	0.9974422457 	0.0006960169 	0.0006959981 	0.0000000000 	0.9988342607 	
104.0000000000 	0.9974780716 	0.0006780913 	0.0006780978 	0.0000000000 	0.9988342607 	
104.5000000000 	0.9975129756 	0.0006606274 	0.0006606577 	0.0000000000 	0.9988342607 	
105.0000000000 	0.9975469811 	0.0006436139 	0.0006436657 	0.0000000000 	0.9988342607 	
105.5000000000 	0.9975801115 	0.0006270393 	0.0006271099 	0.0000000000 	0.9988342607 	
106.0000000000 	0.9976123892 	0.0006108927 	0.0006109788 	0.0000000000 	0.9988342607 	
106.5000000000 	0.9976438362 	0.0005951632 	0.0005952613 	0.0000000000 	0.9988342607 	
107.0000000000 	0.9976744738 	0.0005798404 	0.0005799465 	0.0000000000 	0.9988342607 	
107.5000000000 	0.9977043230 	0.0005649137 	0.0005650240 	0.0000000000 	0.9988342607 	
108.0000000000 	0.9977334039 	0.0005503731 	0.0005504837 	0.0000000000 	0.9988342607 	
108.5000000000 	0.9977617363 	0.0005362086 	0.0005363158 	0.0000000000 	0.9988342607 	
109.0000000000 	0.9977893396 	0.0005224103 	0.0005225108 	0.0000000000 	0.9988342607 	
109.5000000000 	0.9978162325 	0.0005089687 	0.0005090596 	0.0000000000 	0.9988342607 	
110.0000000000 	0.9978424332 	0.0004958744 	0.0004959531 	0.0000000000 	0.9988342607 	
110.5000000000 	0.9978679596 	0.0004831182 	0.0004831829 	0.0000000000 	0.9988342607 	
111.0000000000 	0.9978928290 	0.0004706913 	0.0004707404 	0.0000000000 	0.9988342607 	
111.5000000000 	0.9979170584 	0.0004585848 	0.0004586175 	0.0000000000 	0.9988342607 	
112.0000000000 	0.9979406642 	0.0004467902 	0.0004468063 	0.0000000000 	0.9988342607 	
112.5000000000 	0.9979636625 	0.0004352992 	0.0004352990 	0.0000000000 	0.9988342607 	
113.0000000000 	0.9979860689 	0.0004241037 	0.0004240881 	0.0000000000 	0.9988342607 	
113.5000000000 	0.9980078986 	0.0004131960 	0.0004131662 	0.0000000000 	0.9988342607 	
114.0000000000 	0.9980291664 	0.0004025683 	0.0004025260 	0.0000000000 	0.9988342607 	
114.5000000000 	0.9980498869 	0.0003922132 	0.0003921606 	0.0000000000 	0.9988342607 	
115.0000000000 	0.9980700741 	0.0003821237 	0.0003820629 	0.0000000000 	0.9988342607 	
115.5000000000 	0.9980897418 	0.0003722928 	0.0003722261 	0.0000000000 	0.9988342607 	
116.0000000000 	0.9981089033 	0.0003627136 	0.0003626438 	0.0000000000 	0.9988342607 	
116.5000000000 	0.9981275716 	0.0003533799 	0.0003533092 	0.0000000000 	0.9988342607 	
117.0000000000 	0.9981457595 	0.0003442852 	0.0003442160 	0.0000000000 	0.9988342607 	
117.5000000000 	0.9981634793 	0.0003354234 	0.0003353580 	0.0000000000 	0.9988342607 	
118.0000000000 	0.9981807430 	0.0003267887 	0.0003267290 	0.0000000000 	0.9988342607 	
118.5000000000 	0.9981975624 	0.0003183753 	0.0003183230 	0.0000000000 	0.9988342607 	
119.0000000000 	0.9982139490 	0.0003101777 	0.0003101341 	0.0000000000 	0.9988342607 	
119.5000000000 	0.9982299138 	0.0003021904 	0.0003021565 	0.0000000000 	0.9988342607 	
120.0000000000 	0.9982454677 	0.0002944083 	0.0002943847 	0.0000000000 	0.9988342607 	
120.5000000000 	0.9982606213 	0.0002868262 	0.0002868132 	0.0000000000 	0.9988342607 	
121.0000000000 	0.9982753849 	0.0002794391 	0.0002794367 	0.0000000000 	0.9988342607 	
121.5000000000 	0.9982897686 	0.0002722423 	0.0002722498 	0.0000000000 	0.9988342607 	
122.0000000000 	0.9983037820 	0.0002652309 	0.0002652478 	0.0000000000 	0.9988342607 	
122.5000000000 	0.9983174348 	0.0002584004 	0.0002584255 	0.0000000000 	0.9988342607 	
123.0000000000 	0.9983307362 	0.0002517462 	0.0002517783 	0.0000000000 	0.9988342607 	
123.5000000000 	0.9983436953 	0.0002452639 	0.0002453015 	0.0000000000 	0.9988342607 	
124.0000000000 	0.9983563208 	0.0002389491 	0.0002389908 	0.0000000000 	0.9988342607 	
124.5000000000 	0.9983686215 	0.0002327975 	0.0002328417 	0.0000000000 	0.9988342607 	
125.0000000000 	0.9983806055 	0.0002268051 	0.0002268502 	0.0000000000 	0.9988342607 	
125.5000000000 	0.9983922811 	0.0002209676 	0.0002210120 	0.0000000000 	0.9988342607 	
126.0000000000 	0.9984036562 	0.0002152810 	0.0002153235 	0.0000000000 	0.9988342607 	
126.5000000000 	0.9984147386 	0.0002097415 	0.0002097806 	0.0000000000 	0.9988342607 	
127.0000000000 	0.9984255357 	0.0002043452 	0.0002043798 	0.0000000000 	0.9988342607 	
127.5000000000 	0.9984360550 	0.0001990882 	0.0001991175 	0.0000000000 	0.9988342607 	
128.0000000000 	0.9984463035 	0.0001939670 	0.0001939902 	0.0000000000 	0.9988342607 	
128.5000000000 	0.9984562882 	0.0001889779 	0.0001889946 	0.0000000000 	0.9988342607 	
129.0000000000 	0.9984660160 	0.0001841174 	0.0001841273 	0.0000000000 	0.9988342607 	
129.5000000000 	0.9984754934 	0.0001793820 	0.0001793853 	0.0000000000 	0.9988342607 	
130.0000000000 	0.9984847269 	0.0001747685 	0.0001747653 	0.0000000000 	0.9988342607 	
130.5000000000 	0.9984937228 	0.0001702736 	0.0001702643 	0.0000000000 	0.9988342607 	
131.0000000000 	0.9985024871 	0.0001658942 	0.0001658794 	0.0000000000 	0.9988342607 	
131.5000000000 	0.9985110259 	0.0001616271 	0.0001616077 	0.0000000000 	0.9988342607 	
132.0000000000 	0.9985193449 	0.0001574695 	0.0001574463 	0.0000000000 	0.9988342607 	
132.5000000000 	0.9985274498 	0.0001534185 	0.0001533924 	0.0000000000 	0.9988342607 	
133.0000000000 	0.9985353461 	0.0001494712 	0.0001494434 	0.0000000000 	0.9988342607 	
133.5000000000 	0.9985430392 	0.0001456251 	0.0001455964 	0.0000000000 	0.9988342607 	
134.0000000000 	0.9985505343 	0.0001418775 	0.0001418489 	0.0000000000 	0.9988342607 	
134.5000000000 	0.9985578365 	0.0001382258 	0.0001381984 	0.0000000000 	0.9988342607 	
135.0000000000 	0.9985649508 	0.0001346677 	0.0001346422 	0.0000000000 	0.9988342607 	
135.5000000000 	0.9985718819 	0.0001312008 	0.0001311780 	0.0000000000 	0.9988342607 	
136.0000000000 	0.9985786347 	0.0001278228 	0.0001278032 	0.0000000000 	0.9988342607 	
136.5000000000 	0.9985852137 	0.0001245314 	0.0001245156 	0.0000000000 	0.9988342607 	
137.0000000000 	0.9985916233 	0.0001213245 	0.0001213128 	0.0000000000 	0.9988342607 	
137.5000000000 	0.9985978680 	0.0001182001 	0.0001181926 	0.0000000000 	0.9988342607 	
138.0000000000 	0.9986039520 	0.0001151559 	0.0001151528 	0.0000000000 	0.9988342607 	
