30.5000000000 	 0.0043976902 	   0.000152 	 0.0001051690 
31.0000000000 	 0.0043319556 	   0.000165 	 0.0001056709 
31.5000000000 	 0.0042684649 	   0.000177 	 0.0001061129 
32.0000000000 	 0.0042070998 	   0.000188 	 0.0001064892 
32.5000000000 	 0.0041466355 	   0.000198 	 0.0001068030 
33.0000000000 	 0.0040888966 	   0.000209 	 0.0001070546 
33.5000000000 	 0.0040334218 	   0.000219 	 0.0001072470 
34.0000000000 	 0.0039802483 	   0.000229 	 0.0001073759 
34.5000000000 	 0.0039282121 	   0.000237 	 0.0001074395 
35.0000000000 	 0.0038788787 	   0.000246 	 0.0001074472 
35.5000000000 	 0.0038317557 	   0.000254 	 0.0001074000 
36.0000000000 	 0.0037870322 	   0.000262 	 0.0001072938 
36.5000000000 	 0.0037436076 	   0.000268 	 0.0001071238 
37.0000000000 	 0.0037027968 	   0.000275 	 0.0001069063 
37.5000000000 	 0.0036640804 	   0.000281 	 0.0001066412 
38.0000000000 	 0.0036277899 	   0.000286 	 0.0001063241 
38.5000000000 	 0.0035928879 	   0.000290 	 0.0001059481 
39.0000000000 	 0.0035604536 	   0.000295 	 0.0001055343 
39.5000000000 	 0.0035299443 	   0.000299 	 0.0001050826 
40.0000000000 	 0.0035018195 	   0.000302 	 0.0001045873 
40.5000000000 	 0.0034751014 	   0.000304 	 0.0001040404 
41.0000000000 	 0.0034506552 	   0.000306 	 0.0001034661 
41.5000000000 	 0.0034279172 	   0.000308 	 0.0001028647 
42.0000000000 	 0.0034074596 	   0.000309 	 0.0001022290 
42.5000000000 	 0.0033883571 	   0.000309 	 0.0001015503 
43.0000000000 	 0.0033712903 	   0.000309 	 0.0001008546 
43.5000000000 	 0.0033556763 	   0.000308 	 0.0001001428 
44.0000000000 	 0.0033421835 	   0.000308 	 0.0000994060 
44.5000000000 	 0.0033299320 	   0.000305 	 0.0000986356 
45.0000000000 	 0.0033194510 	   0.000303 	 0.0000978581 
45.5000000000 	 0.0033101407 	   0.000302 	 0.0000970747 
46.0000000000 	 0.0033027487 	   0.000299 	 0.0000962755 
46.5000000000 	 0.0032964334 	   0.000295 	 0.0000954521 
47.0000000000 	 0.0032916070 	   0.000291 	 0.0000946305 
47.5000000000 	 0.0032876561 	   0.000288 	 0.0000938124 
48.0000000000 	 0.0032853896 	   0.000284 	 0.0000929870 
48.5000000000 	 0.0032839972 	   0.000279 	 0.0000921464 
49.0000000000 	 0.0032838079 	   0.000274 	 0.0000913153 
49.5000000000 	 0.0032841990 	   0.000269 	 0.0000904960 
50.0000000000 	 0.0032860214 	   0.000264 	 0.0000896770 
50.5000000000 	 0.0032884905 	   0.000257 	 0.0000888511 
51.0000000000 	 0.0032918833 	   0.000251 	 0.0000880412 
51.5000000000 	 0.0032955731 	   0.000245 	 0.0000872499 
52.0000000000 	 0.0033004330 	   0.000239 	 0.0000864656 
52.5000000000 	 0.0033056997 	   0.000232 	 0.0000856820 
53.0000000000 	 0.0033116262 	   0.000225 	 0.0000849193 
53.5000000000 	 0.0033175867 	   0.000218 	 0.0000841808 
54.0000000000 	 0.0033244589 	   0.000211 	 0.0000834549 
54.5000000000 	 0.0033314957 	   0.000204 	 0.0000827361 
55.0000000000 	 0.0033389510 	   0.000196 	 0.0000820421 
55.5000000000 	 0.0033462058 	   0.000189 	 0.0000813765 
56.0000000000 	 0.0033541244 	   0.000182 	 0.0000807276 
56.5000000000 	 0.0033619727 	   0.000174 	 0.0000800916 
57.0000000000 	 0.0033700269 	   0.000166 	 0.0000794826 
57.5000000000 	 0.0033776788 	   0.000159 	 0.0000789049 
58.0000000000 	 0.0033857651 	   0.000151 	 0.0000783470 
58.5000000000 	 0.0033935615 	   0.000143 	 0.0000778064 
59.0000000000 	 0.0034013833 	   0.000135 	 0.0000772939 
59.5000000000 	 0.0034086377 	   0.000128 	 0.0000768143 
60.0000000000 	 0.0034161209 	   0.000121 	 0.0000763565 
60.5000000000 	 0.0034231166 	   0.000113 	 0.0000759192 
61.0000000000 	 0.0034299916 	   0.000105 	 0.0000755100 
61.5000000000 	 0.0034361726 	   0.000098 	 0.0000751340 
62.0000000000 	 0.0034424047 	   0.000091 	 0.0000747806 
62.5000000000 	 0.0034479787 	   0.000084 	 0.0000744498 
63.0000000000 	 0.0034533213 	   0.000077 	 0.0000741460 
63.5000000000 	 0.0034578818 	   0.000070 	 0.0000738747 
64.0000000000 	 0.0034623468 	   0.000064 	 0.0000736258 
64.5000000000 	 0.0034660135 	   0.000056 	 0.0000734005 
65.0000000000 	 0.0034693728 	   0.000050 	 0.0000732003 
65.5000000000 	 0.0034718993 	   0.000044 	 0.0000730309 
66.0000000000 	 0.0034742161 	   0.000038 	 0.0000728829 
66.5000000000 	 0.0034756267 	   0.000032 	 0.0000727583 
67.0000000000 	 0.0034766873 	   0.000026 	 0.0000726563 
67.5000000000 	 0.0034768992 	   0.000020 	 0.0000725826 
68.0000000000 	 0.0034768196 	   0.000015 	 0.0000725285 
68.5000000000 	 0.0034757593 	   0.000009 	 0.0000724969 
69.0000000000 	 0.0034743363 	   0.000004 	 0.0000724847 
69.5000000000 	 0.0034720808 	  -0.000000 	 0.0000724978 
70.0000000000 	 0.0034694831 	  -0.000005 	 0.0000725282 
70.5000000000 	 0.0034658624 	  -0.000010 	 0.0000725793 
71.0000000000 	 0.0034618935 	  -0.000014 	 0.0000726464 
71.5000000000 	 0.0034571357 	  -0.000018 	 0.0000727352 
72.0000000000 	 0.0034520141 	  -0.000021 	 0.0000728385 
72.5000000000 	 0.0034458580 	  -0.000025 	 0.0000729603 
73.0000000000 	 0.0034393911 	  -0.000029 	 0.0000730944 
73.5000000000 	 0.0034322017 	  -0.000032 	 0.0000732465 
74.0000000000 	 0.0034246532 	  -0.000035 	 0.0000734101 
74.5000000000 	 0.0034160866 	  -0.000038 	 0.0000735893 
75.0000000000 	 0.0034072649 	  -0.000041 	 0.0000737772 
75.5000000000 	 0.0033978055 	  -0.000043 	 0.0000739794 
76.0000000000 	 0.0033880140 	  -0.000045 	 0.0000741898 
76.5000000000 	 0.0033772455 	  -0.000048 	 0.0000744127 
77.0000000000 	 0.0033662918 	  -0.000050 	 0.0000746409 
77.5000000000 	 0.0033547978 	  -0.000051 	 0.0000748796 
78.0000000000 	 0.0033430177 	  -0.000053 	 0.0000751233 
78.5000000000 	 0.0033303223 	  -0.000054 	 0.0000753763 
79.0000000000 	 0.0033175207 	  -0.000056 	 0.0000756313 
79.5000000000 	 0.0033042847 	  -0.000057 	 0.0000758933 
80.0000000000 	 0.0032908230 	  -0.000057 	 0.0000761572 
80.5000000000 	 0.0032765243 	  -0.000059 	 0.0000764273 
81.0000000000 	 0.0032622037 	  -0.000059 	 0.0000766963 
81.5000000000 	 0.0032475577 	  -0.000060 	 0.0000769692 
82.0000000000 	 0.0032327571 	  -0.000060 	 0.0000772411 
82.5000000000 	 0.0032172097 	  -0.000061 	 0.0000775161 
83.0000000000 	 0.0032017258 	  -0.000061 	 0.0000777874 
83.5000000000 	 0.0031860251 	  -0.000061 	 0.0000780598 
84.0000000000 	 0.0031702469 	  -0.000060 	 0.0000783286 
84.5000000000 	 0.0031538201 	  -0.000061 	 0.0000785977 
85.0000000000 	 0.0031375399 	  -0.000060 	 0.0000788609 
85.5000000000 	 0.0031211467 	  -0.000060 	 0.0000791229 
86.0000000000 	 0.0031047559 	  -0.000059 	 0.0000793792 
86.5000000000 	 0.0030878184 	  -0.000059 	 0.0000796330 
87.0000000000 	 0.0030711051 	  -0.000058 	 0.0000798794 
87.5000000000 	 0.0030543751 	  -0.000058 	 0.0000801226 
88.0000000000 	 0.0030377265 	  -0.000057 	 0.0000803583 
88.5000000000 	 0.0030206330 	  -0.000057 	 0.0000805893 
89.0000000000 	 0.0030038335 	  -0.000056 	 0.0000808118 
89.5000000000 	 0.0029871033 	  -0.000055 	 0.0000810296 
90.0000000000 	 0.0029705296 	  -0.000054 	 0.0000812386 
90.5000000000 	 0.0029536095 	  -0.000053 	 0.0000814411 
91.0000000000 	 0.0029370432 	  -0.000052 	 0.0000816342 
91.5000000000 	 0.0029206203 	  -0.000051 	 0.0000818219 
92.0000000000 	 0.0029044228 	  -0.000050 	 0.0000819998 
92.5000000000 	 0.0028879708 	  -0.000050 	 0.0000821696 
93.0000000000 	 0.0028719216 	  -0.000049 	 0.0000823298 
93.5000000000 	 0.0028560764 	  -0.000048 	 0.0000824842 
94.0000000000 	 0.0028405172 	  -0.000047 	 0.0000826282 
94.5000000000 	 0.0028247868 	  -0.000046 	 0.0000827631 
95.0000000000 	 0.0028094962 	  -0.000046 	 0.0000828886 
95.5000000000 	 0.0027944565 	  -0.000045 	 0.0000830082 
96.0000000000 	 0.0027797536 	  -0.000044 	 0.0000831171 
96.5000000000 	 0.0027649522 	  -0.000043 	 0.0000832164 
97.0000000000 	 0.0027506157 	  -0.000043 	 0.0000833067 
97.5000000000 	 0.0027365628 	  -0.000042 	 0.0000833914 
98.0000000000 	 0.0027228868 	  -0.000041 	 0.0000834657 
98.5000000000 	 0.0027091733 	  -0.000041 	 0.0000835300 
99.0000000000 	 0.0026959381 	  -0.000040 	 0.0000835860 
99.5000000000 	 0.0026830055 	  -0.000040 	 0.0000836373 
100.0000000000 	 0.0026704790 	  -0.000039 	 0.0000836784 
