77.5000000000 	 0.0023157322 	  -0.000129 	 0.0001624600 
78.0000000000 	 0.0023198627 	  -0.000125 	 0.0001623165 
78.5000000000 	 0.0023233331 	  -0.000120 	 0.0001621156 
79.0000000000 	 0.0023284411 	  -0.000116 	 0.0001619428 
79.5000000000 	 0.0023327304 	  -0.000113 	 0.0001617703 
80.0000000000 	 0.0023370621 	  -0.000112 	 0.0001616960 
80.5000000000 	 0.0023403073 	  -0.000110 	 0.0001615914 
81.0000000000 	 0.0023427497 	  -0.000109 	 0.0001615170 
81.5000000000 	 0.0023445647 	  -0.000108 	 0.0001614506 
82.0000000000 	 0.0023455694 	  -0.000107 	 0.0001613729 
82.5000000000 	 0.0023469869 	  -0.000107 	 0.0001612904 
83.0000000000 	 0.0023476460 	  -0.000106 	 0.0001611607 
83.5000000000 	 0.0023479959 	  -0.000108 	 0.0001610260 
84.0000000000 	 0.0023493612 	  -0.000110 	 0.0001610089 
84.5000000000 	 0.0023488810 	  -0.000112 	 0.0001609432 
85.0000000000 	 0.0023479586 	  -0.000114 	 0.0001609064 
85.5000000000 	 0.0023467610 	  -0.000118 	 0.0001608380 
86.0000000000 	 0.0023460067 	  -0.000120 	 0.0001608010 
86.5000000000 	 0.0023448347 	  -0.000124 	 0.0001607446 
87.0000000000 	 0.0023432260 	  -0.000128 	 0.0001606405 
87.5000000000 	 0.0023413878 	  -0.000133 	 0.0001605190 
88.0000000000 	 0.0023399995 	  -0.000139 	 0.0001605391 
88.5000000000 	 0.0023377715 	  -0.000144 	 0.0001605531 
89.0000000000 	 0.0023353928 	  -0.000149 	 0.0001605856 
89.5000000000 	 0.0023324644 	  -0.000154 	 0.0001604860 
90.0000000000 	 0.0023294144 	  -0.000159 	 0.0001604259 
90.5000000000 	 0.0023268555 	  -0.000164 	 0.0001603277 
91.0000000000 	 0.0023239190 	  -0.000170 	 0.0001602134 
91.5000000000 	 0.0023213668 	  -0.000176 	 0.0001601467 
92.0000000000 	 0.0023189818 	  -0.000184 	 0.0001600702 
92.5000000000 	 0.0023149988 	  -0.000189 	 0.0001600712 
93.0000000000 	 0.0023109933 	  -0.000194 	 0.0001600894 
93.5000000000 	 0.0023070537 	  -0.000200 	 0.0001600342 
94.0000000000 	 0.0023034592 	  -0.000205 	 0.0001599475 
94.5000000000 	 0.0022989414 	  -0.000212 	 0.0001598301 
95.0000000000 	 0.0022959467 	  -0.000220 	 0.0001598174 
95.5000000000 	 0.0022925041 	  -0.000226 	 0.0001597759 
96.0000000000 	 0.0022886864 	  -0.000232 	 0.0001597693 
96.5000000000 	 0.0022850377 	  -0.000238 	 0.0001597465 
97.0000000000 	 0.0022812687 	  -0.000244 	 0.0001597277 
97.5000000000 	 0.0022775381 	  -0.000249 	 0.0001596854 
98.0000000000 	 0.0022737476 	  -0.000255 	 0.0001596318 
98.5000000000 	 0.0022701780 	  -0.000261 	 0.0001595838 
99.0000000000 	 0.0022670174 	  -0.000267 	 0.0001595278 
99.5000000000 	 0.0022635098 	  -0.000272 	 0.0001594707 
100.0000000000 	 0.0022598249 	  -0.000278 	 0.0001594409 
