0.5700000000 	 0.0031558641 	 -0.0222682037 	 0.9007863694 
0.5800000000 	 0.0032686429 	 -0.0217451975 	 0.9038331316 
0.5900000000 	 0.0033984645 	 -0.0213819216 	 0.9069643390 
0.6000000000 	 0.0034233352 	 -0.0211225420 	 0.9101183934 
0.6100000000 	 0.0033234404 	 -0.0208386971 	 0.9133461199 
0.6200000000 	 0.0031914788 	 -0.0204470190 	 0.9165607466 
0.6300000000 	 0.0031425604 	 -0.0199790804 	 0.9198216339 
0.6400000000 	 0.0032101343 	 -0.0195447780 	 0.9230712262 
0.6500000000 	 0.0033212531 	 -0.0192284836 	 0.9263572923 
0.6600000000 	 0.0033681554 	 -0.0190144890 	 0.9295996254 
0.6700000000 	 0.0033065373 	 -0.0188062407 	 0.9328547105 
0.6800000000 	 0.0031914243 	 -0.0185165536 	 0.9360679532 
0.6900000000 	 0.0031224169 	 -0.0181442353 	 0.9392829913 
0.7000000000 	 0.0031523995 	 -0.0177696623 	 0.9424290082 
0.7100000000 	 0.0032431741 	 -0.0174779397 	 0.9455596356 
0.7200000000 	 0.0033048807 	 -0.0172822854 	 0.9486221599 
0.7300000000 	 0.0032793104 	 -0.0171159560 	 0.9516553013 
0.7400000000 	 0.0031903121 	 -0.0168961008 	 0.9545997701 
0.7500000000 	 0.0031180869 	 -0.0165985774 	 0.9575064839 
0.7600000000 	 0.0031244379 	 -0.0162762963 	 0.9603235671 
0.7700000000 	 0.0031983895 	 -0.0160076938 	 0.9630843196 
0.7800000000 	 0.0032697263 	 -0.0158250583 	 0.9657424298 
0.7900000000 	 0.0032748306 	 -0.0156878459 	 0.9683463377 
0.8000000000 	 0.0032132471 	 -0.0155225547 	 0.9708440351 
0.8100000000 	 0.0031448229 	 -0.0152901066 	 0.9732631673 
0.8200000000 	 0.0031329499 	 -0.0150190340 	 0.9755711941 
0.8300000000 	 0.0031874026 	 -0.0147764277 	 0.9778143915 
0.8400000000 	 0.0032580141 	 -0.0146056990 	 0.9799397481 
0.8500000000 	 0.0032824260 	 -0.0144885333 	 0.9819692637 
0.8600000000 	 0.0032425428 	 -0.0143640052 	 0.9838843567 
0.8700000000 	 0.0031786542 	 -0.0141850404 	 0.9857295059 
0.8800000000 	 0.0031505121 	 -0.0139598481 	 0.9874499504 
0.8900000000 	 0.0031827155 	 -0.0137418299 	 0.9890622640 
0.9000000000 	 0.0032441397 	 -0.0135793535 	 0.9905614741 
0.9100000000 	 0.0032783617 	 -0.0134722838 	 0.9919906575 
0.9200000000 	 0.0032555028 	 -0.0133740231 	 0.9932927002 
0.9300000000 	 0.0031979741 	 -0.0132352433 	 0.9944791423 
0.9400000000 	 0.0031581088 	 -0.0130482137 	 0.9955578149 
0.9500000000 	 0.0031698371 	 -0.0128518501 	 0.9965707943 
0.9600000000 	 0.0032189475 	 -0.0126945996 	 0.9974581630 
0.9700000000 	 0.0032579065 	 -0.0125903022 	 0.9982269528 
0.9800000000 	 0.0032500649 	 -0.0125070239 	 0.9988966268 
0.9900000000 	 0.0032022710 	 -0.0123975671 	 0.9995086466 
1.0000000000 	 0.0031570030 	 -0.0122425117 	 1.0000000000 
