-1.2048000000 	 0.5564496373 	 1.4393775756 
-1.2042000000 	 0.5560379715 	 1.4386973317 
-1.2036000000 	 0.5545279409 	 1.4397945682 
-1.2030000000 	 0.5547130452 	 1.4421147594 
-1.2024000000 	 0.5562380043 	 1.4428307594 
-1.2018000000 	 0.5562562222 	 1.4420966218 
-1.2012000000 	 0.5547195532 	 1.4427640830 
-1.2006000000 	 0.5544705214 	 1.4450834411 
-1.2000000000 	 0.5559605110 	 1.4462357018 
-1.1994000000 	 0.5564082675 	 1.4455704717 
-1.1988000000 	 0.5549674665 	 1.4458172286 
-1.1982000000 	 0.5543020161 	 1.4480141578 
-1.1976000000 	 0.5556369205 	 1.4495763938 
-1.1970000000 	 0.5564794420 	 1.4490980991 
-1.1964000000 	 0.5552498077 	 1.4489672457 
-1.1958000000 	 0.5542190994 	 1.4509297592 
-1.1952000000 	 0.5552907655 	 1.4528429939 
-1.1946000000 	 0.5564615045 	 1.4526554065 
-1.1940000000 	 0.5555418580 	 1.4522207342 
-1.1934000000 	 0.5542265193 	 1.4538554638 
-1.1928000000 	 0.5549474634 	 1.4560326316 
-1.1922000000 	 0.5563533038 	 1.4562169036 
-1.1916000000 	 0.5558180056 	 1.4555771154 
-1.1910000000 	 0.5543217892 	 1.4568168722 
-1.1904000000 	 0.5546322938 	 1.4591496881 
-1.1898000000 	 0.5561609132 	 1.4597577584 
