40.5000000000 	 0.0015228082 	 0.0015228082 	 1.0000000002 
41.0000000000 	 0.0014041977 	 0.0014041977 	 1.0000000002 
41.5000000000 	 0.0012948258 	 0.0012948258 	 1.0000000002 
42.0000000000 	 0.0011939727 	 0.0011939727 	 1.0000000002 
42.5000000000 	 0.0011009750 	 0.0011009750 	 1.0000000002 
43.0000000000 	 0.0010152208 	 0.0010152208 	 1.0000000002 
43.5000000000 	 0.0009361460 	 0.0009361460 	 1.0000000002 
44.0000000000 	 0.0008632303 	 0.0008632303 	 1.0000000002 
44.5000000000 	 0.0007959939 	 0.0007959939 	 1.0000000002 
45.0000000000 	 0.0007339945 	 0.0007339945 	 1.0000000002 
45.5000000000 	 0.0006768242 	 0.0006768242 	 1.0000000002 
46.0000000000 	 0.0006241068 	 0.0006241068 	 1.0000000002 
46.5000000000 	 0.0005754956 	 0.0005754956 	 1.0000000002 
47.0000000000 	 0.0005306706 	 0.0005306706 	 1.0000000002 
47.5000000000 	 0.0004893371 	 0.0004893371 	 1.0000000002 
48.0000000000 	 0.0004512229 	 0.0004512229 	 1.0000000002 
48.5000000000 	 0.0004160775 	 0.0004160775 	 1.0000000002 
49.0000000000 	 0.0003836695 	 0.0003836695 	 1.0000000002 
49.5000000000 	 0.0003537858 	 0.0003537858 	 1.0000000002 
50.0000000000 	 0.0003262297 	 0.0003262297 	 1.0000000002 
50.5000000000 	 0.0003008199 	 0.0003008199 	 1.0000000002 
51.0000000000 	 0.0002773892 	 0.0002773892 	 1.0000000002 
51.5000000000 	 0.0002557836 	 0.0002557836 	 1.0000000002 
52.0000000000 	 0.0002358608 	 0.0002358608 	 1.0000000002 
52.5000000000 	 0.0002174897 	 0.0002174897 	 1.0000000002 
53.0000000000 	 0.0002005496 	 0.0002005496 	 1.0000000002 
53.5000000000 	 0.0001849289 	 0.0001849289 	 1.0000000002 
54.0000000000 	 0.0001705250 	 0.0001705250 	 1.0000000002 
54.5000000000 	 0.0001572429 	 0.0001572429 	 1.0000000002 
55.0000000000 	 0.0001449954 	 0.0001449954 	 1.0000000002 
55.5000000000 	 0.0001337018 	 0.0001337018 	 1.0000000002 
56.0000000000 	 0.0001232878 	 0.0001232878 	 1.0000000002 
56.5000000000 	 0.0001136850 	 0.0001136850 	 1.0000000002 
57.0000000000 	 0.0001048302 	 0.0001048302 	 1.0000000002 
57.5000000000 	 0.0000966557 	 0.0000966557 	 0.9999999908 
58.0000000000 	 0.0000891014 	 0.0000891009 	 0.9999998576 
58.5000000000 	 0.0000821613 	 0.0000821586 	 0.9999998548 
59.0000000000 	 0.0000757618 	 0.0000757571 	 0.9999998523 
59.5000000000 	 0.0000698608 	 0.0000698527 	 0.9999998400 
60.0000000000 	 0.0000644194 	 0.0000644101 	 0.9999998378 
60.5000000000 	 0.0000594018 	 0.0000593917 	 0.9999998358 
61.0000000000 	 0.0000547750 	 0.0000547643 	 0.9999998339 
61.5000000000 	 0.0000505086 	 0.0000504975 	 0.9999998322 
62.0000000000 	 0.0000465745 	 0.0000465632 	 0.9999998307 
62.5000000000 	 0.0000429469 	 0.0000429354 	 0.9999998293 
63.0000000000 	 0.0000396018 	 0.0000395903 	 0.9999998280 
63.5000000000 	 0.0000365172 	 0.0000365058 	 0.9999998268 
64.0000000000 	 0.0000336729 	 0.0000336617 	 0.9999998257 
64.5000000000 	 0.0000310502 	 0.0000310392 	 0.9999998246 
65.0000000000 	 0.0000286317 	 0.0000286210 	 0.9999998237 
65.5000000000 	 0.0000264016 	 0.0000263912 	 0.9999998229 
66.0000000000 	 0.0000243452 	 0.0000243352 	 0.9999998221 
66.5000000000 	 0.0000224489 	 0.0000224393 	 0.9999998214 
67.0000000000 	 0.0000206998 	 0.0000206911 	 0.9999998107 
67.5000000000 	 0.0000190875 	 0.0000190792 	 0.9999998101 
68.0000000000 	 0.0000176008 	 0.0000175928 	 0.9999998095 
68.5000000000 	 0.0000162299 	 0.0000162223 	 0.9999998089 
69.0000000000 	 0.0000149658 	 0.0000149585 	 0.9999998084 
69.5000000000 	 0.0000138001 	 0.0000137932 	 0.9999998080 
70.0000000000 	 0.0000127252 	 0.0000127187 	 0.9999998076 
70.5000000000 	 0.0000117341 	 0.0000117279 	 0.9999998072 
71.0000000000 	 0.0000108201 	 0.0000108143 	 0.9999998068 
71.5000000000 	 0.0000099773 	 0.0000099718 	 0.9999998065 
72.0000000000 	 0.0000092002 	 0.0000091950 	 0.9999998062 
72.5000000000 	 0.0000084836 	 0.0000084787 	 0.9999998059 
73.0000000000 	 0.0000078228 	 0.0000078182 	 0.9999998057 
73.5000000000 	 0.0000072135 	 0.0000072092 	 0.9999998054 
74.0000000000 	 0.0000066517 	 0.0000066476 	 0.9999998052 
74.5000000000 	 0.0000061336 	 0.0000061298 	 0.9999998050 
75.0000000000 	 0.0000056558 	 0.0000056523 	 0.9999998048 
75.5000000000 	 0.0000052153 	 0.0000052120 	 0.9999998047 
76.0000000000 	 0.0015214795 	 0.0015214742 	 0.9999997445 
76.5000000000 	 0.0055986725 	 0.0055988644 	 0.9999995200 
77.0000000000 	 0.0116107102 	 0.0116109762 	 0.9999993052 
77.5000000000 	 0.0190305267 	 0.0190308564 	 0.9999991036 
78.0000000000 	 0.0274171433 	 0.0274174980 	 0.9999989758 
78.5000000000 	 0.0364041049 	 0.0364045452 	 0.9999988625 
79.0000000000 	 0.0456899012 	 0.0456895032 	 0.9999987553 
79.5000000000 	 0.0550275664 	 0.0550270827 	 0.9999986070 
80.0000000000 	 0.0642190376 	 0.0642184237 	 0.9999984411 
80.5000000000 	 0.0731069399 	 0.0731061598 	 0.9999983345 
81.0000000000 	 0.0815689256 	 0.0815680079 	 0.9999981903 
81.5000000000 	 0.0895124069 	 0.0895113243 	 0.9999980957 
82.0000000000 	 0.0968699902 	 0.0968687690 	 0.9999979668 
82.5000000000 	 0.1035954613 	 0.1035940918 	 0.9999978313 
83.0000000000 	 0.1096603179 	 0.1096588116 	 0.9999977016 
83.5000000000 	 0.1150507450 	 0.1150491135 	 0.9999975780 
84.0000000000 	 0.1197650011 	 0.1197632566 	 0.9999974612 
84.5000000000 	 0.1238111603 	 0.1238093167 	 0.9999973515 
85.0000000000 	 0.1272051695 	 0.1272032404 	 0.9999972490 
85.5000000000 	 0.1299691812 	 0.1299671800 	 0.9999971537 
86.0000000000 	 0.1321301289 	 0.1321280684 	 0.9999970655 
86.5000000000 	 0.1337185612 	 0.1337163909 	 0.9999969701 
87.0000000000 	 0.1347674668 	 0.1347652132 	 0.9999968945 
87.5000000000 	 0.1353115688 	 0.1353092554 	 0.9999968254 
88.0000000000 	 0.1353865476 	 0.1353841921 	 0.9999967615 
88.5000000000 	 0.1350284376 	 0.1350260545 	 0.9999967028 
89.0000000000 	 0.1342731339 	 0.1342707356 	 0.9999966490 
89.5000000000 	 0.1331559913 	 0.1331535880 	 0.9999965998 
90.0000000000 	 0.1317115009 	 0.1317091018 	 0.9999965553 
90.5000000000 	 0.1299730373 	 0.1299706501 	 0.9999965151 
91.0000000000 	 0.1279726621 	 0.1279702931 	 0.9999964787 
91.5000000000 	 0.1257409782 	 0.1257386327 	 0.9999964458 
92.0000000000 	 0.1233070258 	 0.1233047082 	 0.9999964160 
92.5000000000 	 0.1206982145 	 0.1206959284 	 0.9999963890 
93.0000000000 	 0.1179402850 	 0.1179380334 	 0.9999963646 
93.5000000000 	 0.1150572958 	 0.1150550811 	 0.9999963424 
94.0000000000 	 0.1120716304 	 0.1120694548 	 0.9999963223 
94.5000000000 	 0.1090040214 	 0.1090018865 	 0.9999963041 
95.0000000000 	 0.1058735878 	 0.1058714951 	 0.9999962875 
95.5000000000 	 0.1026978834 	 0.1026958339 	 0.9999962724 
96.0000000000 	 0.0994929532 	 0.0994909478 	 0.9999962586 
96.5000000000 	 0.0962733961 	 0.0962714354 	 0.9999962461 
97.0000000000 	 0.0930524322 	 0.0930505168 	 0.9999962346 
97.5000000000 	 0.0898419734 	 0.0898401034 	 0.9999962242 
98.0000000000 	 0.0866526948 	 0.0866508705 	 0.9999962146 
98.5000000000 	 0.0834941081 	 0.0834923295 	 0.9999962058 
99.0000000000 	 0.0803746340 	 0.0803729008 	 0.9999961978 
99.5000000000 	 0.0773016737 	 0.0772999858 	 0.9999961904 
100.0000000000 	 0.0742816801 	 0.0742800371 	 0.9999961836 
100.5000000000 	 0.0713202254 	 0.0713186270 	 0.9999961773 
101.0000000000 	 0.0684220680 	 0.0684205136 	 0.9999961715 
101.5000000000 	 0.0655912160 	 0.0655897050 	 0.9999961662 
102.0000000000 	 0.0628309883 	 0.0628295200 	 0.9999961613 
102.5000000000 	 0.0601440727 	 0.0601426466 	 0.9999961568 
103.0000000000 	 0.0575325448 	 0.0575312420 	 0.9999961526 
103.5000000000 	 0.0549980334 	 0.0549968435 	 0.9999961487 
104.0000000000 	 0.0525416530 	 0.0525405664 	 0.9999961451 
104.5000000000 	 0.0501640897 	 0.0501630974 	 0.9999961417 
105.0000000000 	 0.0478656448 	 0.0478647385 	 0.9999961386 
105.5000000000 	 0.0456462754 	 0.0456454474 	 0.9999961358 
106.0000000000 	 0.0435056321 	 0.0435048754 	 0.9999961331 
106.5000000000 	 0.0414430942 	 0.0414424022 	 0.9999961306 
107.0000000000 	 0.0394578017 	 0.0394571685 	 0.9999961283 
107.5000000000 	 0.0375486858 	 0.0375481057 	 0.9999961261 
108.0000000000 	 0.0357144960 	 0.0357139640 	 0.9999961241 
108.5000000000 	 0.0339538257 	 0.0339533371 	 0.9999961223 
109.0000000000 	 0.0322651354 	 0.0322646860 	 0.9999961206 
109.5000000000 	 0.0306467741 	 0.0306463601 	 0.9999961189 
110.0000000000 	 0.0290969983 	 0.0290966162 	 0.9999961174 
110.5000000000 	 0.0276139901 	 0.0276136366 	 0.9999961160 
111.0000000000 	 0.0261958727 	 0.0261955449 	 0.9999961147 
111.5000000000 	 0.0248407250 	 0.0248404203 	 0.9999961135 
112.0000000000 	 0.0235465945 	 0.0235463106 	 0.9999961124 
112.5000000000 	 0.0223115091 	 0.0223112437 	 0.9999961113 
113.0000000000 	 0.0211334871 	 0.0211332384 	 0.9999961103 
113.5000000000 	 0.0200104604 	 0.0200103133 	 0.9999961093 
114.0000000000 	 0.0189405600 	 0.0189404700 	 0.9999961085 
114.5000000000 	 0.0179218253 	 0.0179217817 	 0.9999961077 
115.0000000000 	 0.0169523173 	 0.0169523107 	 0.9999961069 
115.5000000000 	 0.0160301248 	 0.0160301469 	 0.9999961063 
116.0000000000 	 0.0151533683 	 0.0151534119 	 0.9999961056 
116.5000000000 	 0.0143202045 	 0.0143202635 	 0.9999961050 
117.0000000000 	 0.0135288296 	 0.0135288988 	 0.9999961045 
117.5000000000 	 0.0127774823 	 0.0127775571 	 0.9999961040 
118.0000000000 	 0.0120644457 	 0.0120645225 	 0.9999961035 
118.5000000000 	 0.0113880497 	 0.0113881254 	 0.9999961030 
119.0000000000 	 0.0107466721 	 0.0107467443 	 0.9999961026 
119.5000000000 	 0.0101387399 	 0.0101388066 	 0.9999961022 
120.0000000000 	 0.0095627298 	 0.0095627894 	 0.9999961019 
120.5000000000 	 0.0090067783 	 0.0090172203 	 0.9999961015 
121.0000000000 	 0.0084817959 	 0.0085002794 	 0.9999961011 
121.5000000000 	 0.0079861842 	 0.0080110845 	 0.9999961008 
122.0000000000 	 0.0075184051 	 0.0075483041 	 0.9999961005 
122.5000000000 	 0.0070769851 	 0.0071106562 	 0.9999961002 
123.0000000000 	 0.0066605040 	 0.0066969097 	 0.9999960999 
123.5000000000 	 0.0062674578 	 0.0063058816 	 0.9999960997 
124.0000000000 	 0.0058966458 	 0.0059364007 	 0.9999960995 
124.5000000000 	 0.0055468898 	 0.0055873894 	 0.9999960993 
125.0000000000 	 0.0052170581 	 0.0052578106 	 0.9999960991 
125.5000000000 	 0.0049060481 	 0.0049467562 	 0.9999959765 
126.0000000000 	 0.0046128716 	 0.0046536026 	 0.9999959669 
126.5000000000 	 0.0043365510 	 0.0043768099 	 0.9999959592 
127.0000000000 	 0.0040761600 	 0.0041156361 	 0.9999959532 
127.5000000000 	 0.0038308213 	 0.0038692731 	 0.9999959484 
128.0000000000 	 0.0035997034 	 0.0036369478 	 0.9999959447 
128.5000000000 	 0.0033820187 	 0.0034179216 	 0.9999959417 
129.0000000000 	 0.0031770212 	 0.0032114888 	 0.9999959394 
129.5000000000 	 0.0029840042 	 0.0030169764 	 0.9999959375 
130.0000000000 	 0.0028022985 	 0.0028337426 	 0.9999959360 
130.5000000000 	 0.0026312705 	 0.0026611761 	 0.9999959348 
131.0000000000 	 0.0024703201 	 0.0024986947 	 0.9999959339 
131.5000000000 	 0.0023188793 	 0.0023457447 	 0.9999959331 
132.0000000000 	 0.0021764104 	 0.0022017996 	 0.9999959325 
132.5000000000 	 0.0020424046 	 0.0020663590 	 0.9999959320 
133.0000000000 	 0.0019163804 	 0.0019389479 	 0.9999959316 
133.5000000000 	 0.0017978822 	 0.0018191152 	 0.9999959313 
134.0000000000 	 0.0016864791 	 0.0017064332 	 0.9999959310 
134.5000000000 	 0.0015817635 	 0.0016004961 	 0.9999959308 
135.0000000000 	 0.0014833502 	 0.0015009196 	 0.9999959306 
135.5000000000 	 0.0013908749 	 0.0014073393 	 0.9999959305 
136.0000000000 	 0.0013039931 	 0.0013194106 	 0.9999959303 
136.5000000000 	 0.0012223797 	 0.0012368069 	 0.9999959302 
137.0000000000 	 0.0011457272 	 0.0011592196 	 0.9999959301 
137.5000000000 	 0.0010737452 	 0.0010863564 	 0.9999959301 
138.0000000000 	 0.0010061596 	 0.0010179415 	 0.9999959300 
138.5000000000 	 0.0009427116 	 0.0009537137 	 0.9999959299 
139.0000000000 	 0.0008831569 	 0.0008934267 	 0.9999959299 
139.5000000000 	 0.0008272647 	 0.0008368476 	 0.9999959298 
140.0000000000 	 0.0007748177 	 0.0007837567 	 0.9999959298 
140.5000000000 	 0.0007256105 	 0.0007339465 	 0.9999959298 
141.0000000000 	 0.0006794496 	 0.0006872212 	 0.9999959297 
141.5000000000 	 0.0006361526 	 0.0006433963 	 0.9999959297 
142.0000000000 	 0.0005955475 	 0.0006022977 	 0.9999959297 
142.5000000000 	 0.0005574721 	 0.0005637611 	 0.9999959297 
143.0000000000 	 0.0005217736 	 0.0005276321 	 0.9999959296 
143.5000000000 	 0.0004883082 	 0.0004937646 	 0.9999959296 
144.0000000000 	 0.0004569403 	 0.0004620216 	 0.9999959296 
144.5000000000 	 0.0004275422 	 0.0004322736 	 0.9999959296 
145.0000000000 	 0.0003999939 	 0.0004043988 	 0.9999959296 
145.5000000000 	 0.0003741821 	 0.0003782827 	 0.9999959295 
146.0000000000 	 0.0003500005 	 0.0003538174 	 0.9999959295 
146.5000000000 	 0.0003273488 	 0.0003309014 	 0.9999959295 
147.0000000000 	 0.0003061329 	 0.0003094391 	 0.9999959295 
147.5000000000 	 0.0002862641 	 0.0002893409 	 0.9999959295 
148.0000000000 	 0.0002676591 	 0.0002705221 	 0.9999959295 
148.5000000000 	 0.0002502394 	 0.0002529034 	 0.9999959295 
149.0000000000 	 0.0002339316 	 0.0002364101 	 0.9999959295 
149.5000000000 	 0.0002186663 	 0.0002209722 	 0.9999959295 
150.0000000000 	 0.0002043784 	 0.0002065236 	 0.9999959295 
150.5000000000 	 0.0001910069 	 0.0001930025 	 0.9999959295 
151.0000000000 	 0.0001783941 	 0.0001809324 	 0.9999959294 
151.5000000000 	 0.0001744863 	 0.0001774717 	 0.9999959292 
152.0000000000 	 0.0001964001 	 0.0001993535 	 0.9999959222 
152.5000000000 	 0.0002673614 	 0.0002705084 	 0.9999959147 
153.0000000000 	 0.0004129542 	 0.0004163662 	 0.9999958932 
153.5000000000 	 0.0006590321 	 0.0006628711 	 0.9999958540 
154.0000000000 	 0.0010299370 	 0.0010342320 	 0.9999957809 
154.5000000000 	 0.0015470118 	 0.0015516330 	 0.9999956775 
155.0000000000 	 0.0022276179 	 0.0022330252 	 0.9999956023 
155.5000000000 	 0.0030848197 	 0.0030904092 	 0.9999955492 
156.0000000000 	 0.0041272932 	 0.0041332631 	 0.9999954778 
156.5000000000 	 0.0053595664 	 0.0053656683 	 0.9999954036 
157.0000000000 	 0.0067818962 	 0.0067878798 	 0.9999953248 
157.5000000000 	 0.0083905099 	 0.0083963279 	 0.9999952424 
158.0000000000 	 0.0101783338 	 0.0101842070 	 0.9999951621 
158.5000000000 	 0.0121352998 	 0.0121413543 	 0.9999950834 
159.0000000000 	 0.0142487158 	 0.0142553136 	 0.9999950038 
159.5000000000 	 0.0165038085 	 0.0165115021 	 0.9999949237 
160.0000000000 	 0.0188840184 	 0.0188928030 	 0.9999948432 
160.5000000000 	 0.0213717080 	 0.0213814801 	 0.9999947746 
161.0000000000 	 0.0239480800 	 0.0239589310 	 0.9999946869 
161.5000000000 	 0.0265946088 	 0.0266059663 	 0.9999945999 
162.0000000000 	 0.0292916870 	 0.0293033539 	 0.9999945136 
162.5000000000 	 0.0320201338 	 0.0320321232 	 0.9999944285 
163.0000000000 	 0.0347611860 	 0.0347734557 	 0.9999943445 
163.5000000000 	 0.0374967019 	 0.0375091370 	 0.9999942614 
164.0000000000 	 0.0402093199 	 0.0402217391 	 0.9999941788 
164.5000000000 	 0.0428824069 	 0.0428948815 	 0.9999940968 
165.0000000000 	 0.0455015693 	 0.0455124637 	 0.9999939065 
165.5000000000 	 0.0480510244 	 0.0480598772 	 0.9999937642 
166.0000000000 	 0.0505188492 	 0.0505248454 	 0.9999935692 
166.5000000000 	 0.0528921683 	 0.0528980623 	 0.9999933828 
167.0000000000 	 0.0551609188 	 0.0551671124 	 0.9999931900 
167.5000000000 	 0.0573164949 	 0.0573226664 	 0.9999928688 
168.0000000000 	 0.0593501354 	 0.0593569119 	 0.9999927458 
168.5000000000 	 0.0612555306 	 0.0612627589 	 0.9999925022 
169.0000000000 	 0.0630272093 	 0.0630353249 	 0.9999922873 
169.5000000000 	 0.0646608380 	 0.0646710711 	 0.9999920476 
170.0000000000 	 0.0661535758 	 0.0661635211 	 0.9999918921 
170.5000000000 	 0.0675020274 	 0.0675145047 	 0.9999917365 
171.0000000000 	 0.0687061264 	 0.0687201471 	 0.9999915801 
171.5000000000 	 0.0697655099 	 0.0697811843 	 0.9999914465 
172.0000000000 	 0.0706814193 	 0.0706971084 	 0.9999912593 
172.5000000000 	 0.0714545664 	 0.0714709964 	 0.9999911054 
173.0000000000 	 0.0720870451 	 0.0721038083 	 0.9999909489 
173.5000000000 	 0.0725816389 	 0.0725987716 	 0.9999907452 
174.0000000000 	 0.0729414706 	 0.0729588531 	 0.9999906135 
174.5000000000 	 0.0731704875 	 0.0731882617 	 0.9999904264 
175.0000000000 	 0.0732729056 	 0.0732901830 	 0.9999902695 
175.5000000000 	 0.0732533042 	 0.0732699471 	 0.9999901538 
176.0000000000 	 0.0731166472 	 0.0731329743 	 0.9999899769 
176.5000000000 	 0.0728680544 	 0.0728837201 	 0.9999898626 
177.0000000000 	 0.0725129705 	 0.0725279167 	 0.9999897671 
177.5000000000 	 0.0720569172 	 0.0720714815 	 0.9999896461 
178.0000000000 	 0.0715055685 	 0.0715196003 	 0.9999894913 
178.5000000000 	 0.0708646392 	 0.0708781062 	 0.9999893262 
179.0000000000 	 0.0701398880 	 0.0701528983 	 0.9999891286 
179.5000000000 	 0.0693370116 	 0.0693495123 	 0.9999889932 
180.0000000000 	 0.0684618154 	 0.0684737795 	 0.9999888688 
180.5000000000 	 0.0675199654 	 0.0675314294 	 0.9999887756 
181.0000000000 	 0.0665170745 	 0.0665280540 	 0.9999886940 
181.5000000000 	 0.0654586295 	 0.0654691401 	 0.9999886227 
182.0000000000 	 0.0643499886 	 0.0643600468 	 0.9999885596 
182.5000000000 	 0.0631963619 	 0.0632059885 	 0.9999885027 
183.0000000000 	 0.0620027985 	 0.0620120186 	 0.9999884505 
183.5000000000 	 0.0607741749 	 0.0607830162 	 0.9999883589 
184.0000000000 	 0.0595151834 	 0.0595236685 	 0.9999882779 
184.5000000000 	 0.0582303258 	 0.0582385544 	 0.9999882025 
185.0000000000 	 0.0569239073 	 0.0569319061 	 0.9999881318 
185.5000000000 	 0.0556000318 	 0.0556078261 	 0.9999880657 
186.0000000000 	 0.0542625981 	 0.0542702139 	 0.9999880039 
186.5000000000 	 0.0529153001 	 0.0529227664 	 0.9999879450 
187.0000000000 	 0.0515616574 	 0.0515689583 	 0.9999878910 
187.5000000000 	 0.0502048921 	 0.0502122235 	 0.9999877792 
188.0000000000 	 0.0488480843 	 0.0488553791 	 0.9999877225 
188.5000000000 	 0.0474941356 	 0.0475014329 	 0.9999876694 
189.0000000000 	 0.0461457242 	 0.0461530982 	 0.9999876197 
189.5000000000 	 0.0448053942 	 0.0448128229 	 0.9999875690 
190.0000000000 	 0.0434754524 	 0.0434828480 	 0.9999873325 
190.5000000000 	 0.0421578599 	 0.0421653545 	 0.9999872297 
191.0000000000 	 0.0408545460 	 0.0408622375 	 0.9999871797 
191.5000000000 	 0.0395673565 	 0.0395752595 	 0.9999871327 
192.0000000000 	 0.0382978967 	 0.0383060364 	 0.9999870889 
192.5000000000 	 0.0370476282 	 0.0370560055 	 0.9999870437 
193.0000000000 	 0.0358178207 	 0.0358264733 	 0.9999870053 
193.5000000000 	 0.0346096256 	 0.0346185803 	 0.9999869698 
194.0000000000 	 0.0334240563 	 0.0334333387 	 0.9999869372 
194.5000000000 	 0.0322619967 	 0.0322716302 	 0.9999869071 
195.0000000000 	 0.0311242093 	 0.0311342139 	 0.9999868793 
195.5000000000 	 0.0300113385 	 0.0300214377 	 0.9999868534 
196.0000000000 	 0.0289239291 	 0.0289335169 	 0.9999868294 
196.5000000000 	 0.0278624120 	 0.0278710034 	 0.9999868070 
197.0000000000 	 0.0268271368 	 0.0268343465 	 0.9999867863 
197.5000000000 	 0.0258183596 	 0.0258238915 	 0.9999867672 
198.0000000000 	 0.0248362503 	 0.0248398882 	 0.9999867494 
198.5000000000 	 0.0238808994 	 0.0238824996 	 0.9999867330 
199.0000000000 	 0.0229523246 	 0.0229518056 	 0.9999867177 
199.5000000000 	 0.0220504778 	 0.0220478079 	 0.9999867036 
