-0.6760000000 	 0.0522392113 	 0.1388939513 	 1.3363479009 
-0.6740000000 	 0.0542989574 	 0.1399569150 	 1.3309945359 
-0.6720000000 	 0.0564796620 	 0.1409853688 	 1.3245147253 
-0.6700000000 	 0.0587827455 	 0.1419665840 	 1.3169470546 
-0.6680000000 	 0.0612079656 	 0.1428876776 	 1.3083335295 
-0.6660000000 	 0.0637534513 	 0.1437358800 	 1.2987193780 
-0.6640000000 	 0.0664157859 	 0.1444987843 	 1.2881528435 
-0.6620000000 	 0.0691901315 	 0.1451645682 	 1.2766849696 
-0.6600000000 	 0.0720703911 	 0.1457221805 	 1.2643693776 
-0.6580000000 	 0.0750493957 	 0.1461614878 	 1.2512620380 
-0.6560000000 	 0.0781191104 	 0.1464733746 	 1.2374210361 
-0.6540000000 	 0.0812708473 	 0.1466497973 	 1.2229063333 
-0.6520000000 	 0.0844954750 	 0.1466837914 	 1.2077795250 
-0.6500000000 	 0.0877836157 	 0.1465694341 	 1.1921035956 
-0.6480000000 	 0.0911258196 	 0.1463017671 	 1.1759426715 
-0.6460000000 	 0.0945127091 	 0.1458766863 	 1.1593617743 
-0.6440000000 	 0.0979350863 	 0.1452908061 	 1.1424265727 
-0.6420000000 	 0.1013839989 	 0.1445413072 	 1.1252031364 
-0.6400000000 	 0.1048507627 	 0.1436257788 	 1.1077576913 
-0.6380000000 	 0.1083269397 	 0.1425420648 	 1.0901563780 
-0.6360000000 	 0.1118042738 	 0.1412881244 	 1.0724650131 
-0.6340000000 	 0.1152745890 	 0.1398619171 	 1.0547488555 
-0.6320000000 	 0.1187296562 	 0.1382613204 	 1.0370723777 
-0.6300000000 	 0.1221610357 	 0.1364840879 	 1.0194990426 
-0.6280000000 	 0.1255599070 	 0.1345278518 	 1.0020910875 
-0.6260000000 	 0.1289168938 	 0.1323901746 	 0.9849093154 
-0.6240000000 	 0.1322218986 	 0.1300686497 	 0.9680128940 
-0.6220000000 	 0.1354639552 	 0.1275610492 	 0.9514591631 
-0.6200000000 	 0.1386311126 	 0.1248655161 	 0.9353034521 
-0.6180000000 	 0.1417103586 	 0.1219807926 	 0.9195989066 
-0.6160000000 	 0.1446875928 	 0.1189064781 	 0.9043963248 
-0.6140000000 	 0.1475476554 	 0.1156433044 	 0.8897440058 
-0.6120000000 	 0.1502744165 	 0.1121934178 	 0.8756876077 
-0.6100000000 	 0.1528509286 	 0.1085606548 	 0.8622700183 
-0.6080000000 	 0.1552596410 	 0.1047507981 	 0.8495312366 
-0.6060000000 	 0.1574826734 	 0.1007717998 	 0.8375082670 
-0.6040000000 	 0.1595021435 	 0.0966339586 	 0.8262350254 
-0.6020000000 	 0.1613005380 	 0.0923500417 	 0.8157422582 
-0.6000000000 	 0.1628611191 	 0.0879353383 	 0.8060574729 
-0.5980000000 	 0.1641683517 	 0.0834076405 	 0.7972048829 
-0.5960000000 	 0.1652083371 	 0.0787871452 	 0.7892053633 
-0.5940000000 	 0.1659692389 	 0.0740962736 	 0.7820764204 
-0.5920000000 	 0.1664416856 	 0.0693594121 	 0.7758321738 
-0.5900000000 	 0.1666191323 	 0.0646025757 	 0.7704833505 
-0.5880000000 	 0.1664981691 	 0.0598530029 	 0.7660372914 
-0.5860000000 	 0.1660787618 	 0.0551386901 	 0.7624979709 
-0.5840000000 	 0.1653644130 	 0.0504878802 	 0.7598660270 
-0.5820000000 	 0.1643622355 	 0.0459285182 	 0.7581388041 
-0.5800000000 	 0.1630829312 	 0.0414876908 	 0.7573104070 
-0.5780000000 	 0.1615406729 	 0.0371910675 	 0.7573717652 
-0.5760000000 	 0.1597528885 	 0.0330623613 	 0.7583107091 
-0.5740000000 	 0.1577399526 	 0.0291228265 	 0.7601120551 
-0.5720000000 	 0.1555247916 	 0.0253908108 	 0.7627577013 
-0.5700000000 	 0.1531324133 	 0.0218813774 	 0.7662267323 
-0.5680000000 	 0.1505893735 	 0.0186060103 	 0.7704955323 
-0.5660000000 	 0.1479231963 	 0.0155724139 	 0.7755379073 
-0.5640000000 	 0.1451617639 	 0.0127844148 	 0.7813252145 
-0.5620000000 	 0.1423326978 	 0.0102419702 	 0.7878264985 
-0.5600000000 	 0.1394627474 	 0.0079412833 	 0.7950086350 
-0.5580000000 	 0.1365772083 	 0.0058750241 	 0.8028364792 
-0.5560000000 	 0.1336993878 	 0.0040326469 	 0.8112730208 
-0.5540000000 	 0.1308501354 	 0.0024007976 	 0.8202795426 
-0.5520000000 	 0.1280474530 	 0.0009637941 	 0.8298157837 
-0.5500000000 	 0.1253061982 	 -0.0002958327 	 0.8398401062 
-0.5480000000 	 0.1226378890 	 -0.0013967575 	 0.8503096642 
-0.5460000000 	 0.1200506170 	 -0.0023582577 	 0.8611805750 
-0.5440000000 	 0.1175490706 	 -0.0031996086 	 0.8724080925 
-0.5420000000 	 0.1151346655 	 -0.0039394985 	 0.8839467800 
-0.5400000000 	 0.1128057795 	 -0.0045954816 	 0.8957506845 
-0.5380000000 	 0.1105580788 	 -0.0051834894 	 0.9077735101 
-0.5360000000 	 0.1083849264 	 -0.0057174147 	 0.9199687896 
-0.5340000000 	 0.1062778554 	 -0.0062087830 	 0.9322900557 
-0.5320000000 	 0.1042270893 	 -0.0066665217 	 0.9446910088 
-0.5300000000 	 0.1022220907 	 -0.0070968332 	 0.9571256825 
-0.5280000000 	 0.1002521178 	 -0.0075031761 	 0.9695486056 
-0.5260000000 	 0.0983067671 	 -0.0078863523 	 0.9819149600 
-0.5240000000 	 0.0963764835 	 -0.0082446956 	 0.9941807343 
-0.5220000000 	 0.0944530186 	 -0.0085743532 	 1.0063028722 
-0.5200000000 	 0.0925298202 	 -0.0088696481 	 1.0182394154 
-0.5180000000 	 0.0906023395 	 -0.0091235063 	 1.0299496413 
-0.5160000000 	 0.0886682451 	 -0.0093279331 	 1.0413941930 
-0.5140000000 	 0.0867275363 	 -0.0094745169 	 1.0525352044 
-0.5120000000 	 0.0847825528 	 -0.0095549425 	 1.0633364164 
-0.5100000000 	 0.0828378816 	 -0.0095614918 	 1.0737632874 
-0.5080000000 	 0.0809001650 	 -0.0094875125 	 1.0837830945 
-0.5060000000 	 0.0789778195 	 -0.0093278362 	 1.0933650282 
-0.5040000000 	 0.0770806764 	 -0.0090791293 	 1.1024802779 
-0.5020000000 	 0.0752195602 	 -0.0087401621 	 1.1111021093 
-0.5000000000 	 0.0734058213 	 -0.0083119869 	 1.1192059337 
-0.4980000000 	 0.0716508431 	 -0.0077980164 	 1.1267693678 
-0.4960000000 	 0.0699655428 	 -0.0072040003 	 1.1337722854 
-0.4940000000 	 0.0683598878 	 -0.0065379011 	 1.1401968598 
-0.4920000000 	 0.0668424456 	 -0.0058096729 	 1.1460275974 
-0.4900000000 	 0.0654199879 	 -0.0050309541 	 1.1512513628 
-0.4880000000 	 0.0640971634 	 -0.0042146837 	 1.1558573941 
-0.4860000000 	 0.0628762543 	 -0.0033746593 	 1.1598373108 
-0.4840000000 	 0.0617570262 	 -0.0025250523 	 1.1631851114 
-0.4820000000 	 0.0607366786 	 -0.0016799007 	 1.1658971635 
-0.4800000000 	 0.0598098979 	 -0.0008526005 	 1.1679721854 
-0.4780000000 	 0.0589690119 	 -0.0000554155 	 1.1694112185 
-0.4760000000 	 0.0582042410 	 0.0007009748 	 1.1702175932 
-0.4740000000 	 0.0575040349 	 0.0014078689 	 1.1703968853 
-0.4720000000 	 0.0568554840 	 0.0020588649 	 1.1699568662 
-0.4700000000 	 0.0562447878 	 0.0026500940 	 1.1689074450 
-0.4680000000 	 0.0556577633 	 0.0031803580 	 1.1672606040 
-0.4660000000 	 0.0550803725 	 0.0036511624 	 1.1650303277 
-0.4640000000 	 0.0544992485 	 0.0040666454 	 1.1622325247 
-0.4620000000 	 0.0539021990 	 0.0044334023 	 1.1588849452 
-0.4600000000 	 0.0532786676 	 0.0047602130 	 1.1550070908 
-0.4580000000 	 0.0526201328 	 0.0050576833 	 1.1506201216 
-0.4560000000 	 0.0519204304 	 0.0053378111 	 1.1457467565 
-0.4540000000 	 0.0511759839 	 0.0056134974 	 1.1404111702 
-0.4520000000 	 0.0503859346 	 0.0058980182 	 1.1346388864 
-0.4500000000 	 0.0495521647 	 0.0062044799 	 1.1284566670 
-0.4480000000 	 0.0486792118 	 0.0065452795 	 1.1218923986 
-0.4460000000 	 0.0477740781 	 0.0069315897 	 1.1149749767 
-0.4440000000 	 0.0468459403 	 0.0073728912 	 1.1077341871 
-0.4420000000 	 0.0459057714 	 0.0078765706 	 1.1002005865 
-0.4400000000 	 0.0449658890 	 0.0084475991 	 1.0924053814 
-0.4380000000 	 0.0440394477 	 0.0090883078 	 1.0843803064 
-0.4360000000 	 0.0431398944 	 0.0097982666 	 1.0761575019 
-0.4340000000 	 0.0422804096 	 0.0105742739 	 1.0677693929 
-0.4320000000 	 0.0414733551 	 0.0114104578 	 1.0592485674 
-0.4300000000 	 0.0407297515 	 0.0122984855 	 1.0506276563 
-0.4280000000 	 0.0400588064 	 0.0132278735 	 1.0419392144 
-0.4260000000 	 0.0394675109 	 0.0141863862 	 1.0332156043 
-0.4240000000 	 0.0389603238 	 0.0151605093 	 1.0244888811 
-0.4220000000 	 0.0385389541 	 0.0161359774 	 1.0157906806 
-0.4200000000 	 0.0382022531 	 0.0170983375 	 1.0071521110 
-0.4180000000 	 0.0379462197 	 0.0180335241 	 0.9986036463 
-0.4160000000 	 0.0377641214 	 0.0189284246 	 0.9901750255 
-0.4140000000 	 0.0376467253 	 0.0197714114 	 0.9818951543 
-0.4120000000 	 0.0375826321 	 0.0205528189 	 0.9737920117 
-0.4100000000 	 0.0375586996 	 0.0212653478 	 0.9658925610 
-0.4080000000 	 0.0375605407 	 0.0219043769 	 0.9582226663 
-0.4060000000 	 0.0375730752 	 0.0224681720 	 0.9508070131 
-0.4040000000 	 0.0375811149 	 0.0229579810 	 0.9436690351 
-0.4020000000 	 0.0375699591 	 0.0233780106 	 0.9368308458 
-0.4000000000 	 0.0375259754 	 0.0237352857 	 0.9303131768 
-0.3980000000 	 0.0374371440 	 0.0240393938 	 0.9241353205 
-0.3960000000 	 0.0372935430 	 0.0243021258 	 0.9183150802 
-0.3940000000 	 0.0370877538 	 0.0245370259 	 0.9128687255 
-0.3920000000 	 0.0368151718 	 0.0247588663 	 0.9078109538 
-0.3900000000 	 0.0364742064 	 0.0249830694 	 0.9031548583 
-0.3880000000 	 0.0360663640 	 0.0252250984 	 0.8989119022 
-0.3860000000 	 0.0355962080 	 0.0254998405 	 0.8950918990 
-0.3840000000 	 0.0350711959 	 0.0258210079 	 0.8917029993 
-0.3820000000 	 0.0345014006 	 0.0262005799 	 0.8887516834 
-0.3800000000 	 0.0338991245 	 0.0266483093 	 0.8862427602 
-0.3780000000 	 0.0332784204 	 0.0271713133 	 0.8841793728 
-0.3760000000 	 0.0326545396 	 0.0277737651 	 0.8825630087 
-0.3740000000 	 0.0320433255 	 0.0284567016 	 0.8813935171 
-0.3720000000 	 0.0314605791 	 0.0292179533 	 0.8806691315 
-0.3700000000 	 0.0309214195 	 0.0300522028 	 0.8803864976 
-0.3680000000 	 0.0304396660 	 0.0309511686 	 0.8805407068 
-0.3660000000 	 0.0300272663 	 0.0319039109 	 0.8811253348 
-0.3640000000 	 0.0296937931 	 0.0328972447 	 0.8821324855 
-0.3620000000 	 0.0294460322 	 0.0339162491 	 0.8835528390 
-0.3600000000 	 0.0292876771 	 0.0349448492 	 0.8853757044 
-0.3580000000 	 0.0292191440 	 0.0359664515 	 0.8875890775 
-0.3560000000 	 0.0292375171 	 0.0369646062 	 0.8901797012 
-0.3540000000 	 0.0293366257 	 0.0379236707 	 0.8931331307 
-0.3520000000 	 0.0295072528 	 0.0388294475 	 0.8964338017 
-0.3500000000 	 0.0297374682 	 0.0396697722 	 0.9000651018 
-0.3480000000 	 0.0300130730 	 0.0404350255 	 0.9040094444 
-0.3460000000 	 0.0303181401 	 0.0411185493 	 0.9082483461 
-0.3440000000 	 0.0306356299 	 0.0417169494 	 0.9127625049 
-0.3420000000 	 0.0309480573 	 0.0422302709 	 0.9175318818 
-0.3400000000 	 0.0312381834 	 0.0426620380 	 0.9225357826 
-0.3380000000 	 0.0314897061 	 0.0430191554 	 0.9277529421 
-0.3360000000 	 0.0316879204 	 0.0433116737 	 0.9331616084 
-0.3340000000 	 0.0318203225 	 0.0435524265 	 0.9387396286 
-0.3320000000 	 0.0318771335 	 0.0437565520 	 0.9444645339 
-0.3300000000 	 0.0318517192 	 0.0439409178 	 0.9503136255 
-0.3280000000 	 0.0317408907 	 0.0441234693 	 0.9562640599 
-0.3260000000 	 0.0315450694 	 0.0443225283 	 0.9622929333 
-0.3240000000 	 0.0312683112 	 0.0445560683 	 0.9683773656 
-0.3220000000 	 0.0309181849 	 0.0448409951 	 0.9744945826 
-0.3200000000 	 0.0305055098 	 0.0451924619 	 0.9806219975 
-0.3180000000 	 0.0300439596 	 0.0456232465 	 0.9867372896 
-0.3160000000 	 0.0295495489 	 0.0461432159 	 0.9928184819 
-0.3140000000 	 0.0290400191 	 0.0467589009 	 0.9988440160 
-0.3120000000 	 0.0285341486 	 0.0474731987 	 1.0047928246 
-0.3100000000 	 0.0280510132 	 0.0482852174 	 1.0106444008 
-0.3080000000 	 0.0276092262 	 0.0491902700 	 1.0163788653 
-0.3060000000 	 0.0272261866 	 0.0501800198 	 1.0219770296 
-0.3040000000 	 0.0269173682 	 0.0512427735 	 1.0274204564 
-0.3020000000 	 0.0266956754 	 0.0523639126 	 1.0326915162 
-0.3000000000 	 0.0265708947 	 0.0535264460 	 1.0377734403 
-0.2980000000 	 0.0265492635 	 0.0547116659 	 1.0426503697 
-0.2960000000 	 0.0266331753 	 0.0558998796 	 1.0473074007 
-0.2940000000 	 0.0268210349 	 0.0570711906 	 1.0517306258 
-0.2920000000 	 0.0271072710 	 0.0582062981 	 1.0559071708 
-0.2900000000 	 0.0274825082 	 0.0592872832 	 1.0598252273 
-0.2880000000 	 0.0279338932 	 0.0602983501 	 1.0634740815 
-0.2860000000 	 0.0284455643 	 0.0612264925 	 1.0668441377 
-0.2840000000 	 0.0289992472 	 0.0620620583 	 1.0699269390 
-0.2820000000 	 0.0295749564 	 0.0627991867 	 1.0727151814 
-0.2800000000 	 0.0301517731 	 0.0634361014 	 1.0752027258 
-0.2780000000 	 0.0307086721 	 0.0639752438 	 1.0773846042 
-0.2760000000 	 0.0312253646 	 0.0644232402 	 1.0792570217 
-0.2740000000 	 0.0316831228 	 0.0647907013 	 1.0808173548 
-0.2720000000 	 0.0320655542 	 0.0650918606 	 1.0820641452 
-0.2700000000 	 0.0323592942 	 0.0653440622 	 1.0829970893 
-0.2680000000 	 0.0325545867 	 0.0655671183 	 1.0836170237 
-0.2660000000 	 0.0326457306 	 0.0657825585 	 1.0839259072 
-0.2640000000 	 0.0326313698 	 0.0660127998 	 1.0839267983 
-0.2620000000 	 0.0325146147 	 0.0662802703 	 1.0836238294 
-0.2600000000 	 0.0323029879 	 0.0666065184 	 1.0830221776 
-0.2580000000 	 0.0320081921 	 0.0670113451 	 1.0821280318 
-0.2560000000 	 0.0316457092 	 0.0675119930 	 1.0809485569 
-0.2540000000 	 0.0312342416 	 0.0681224255 	 1.0794918543 
-0.2520000000 	 0.0307950181 	 0.0688527263 	 1.0777669206 
-0.2500000000 	 0.0303509873 	 0.0697086443 	 1.0757836024 
-0.2480000000 	 0.0299259318 	 0.0706913050 	 1.0735525497 
-0.2460000000 	 0.0295435340 	 0.0717971026 	 1.0710851663 
-0.2440000000 	 0.0292264332 	 0.0730177784 	 1.0683935587 
-0.2420000000 	 0.0289953087 	 0.0743406869 	 1.0654904824 
-0.2400000000 	 0.0288680277 	 0.0757492413 	 1.0623892872 
-0.2380000000 	 0.0288588913 	 0.0772235234 	 1.0591038610 
-0.2360000000 	 0.0289780114 	 0.0787410365 	 1.0556485723 
-0.2340000000 	 0.0292308449 	 0.0802775738 	 1.0520382113 
-0.2320000000 	 0.0296179064 	 0.0818081691 	 1.0482879314 
-0.2300000000 	 0.0301346729 	 0.0833080940 	 1.0444131889 
