14.5000000000 	 0.0033054542 	  -0.001132 	 0.0000490609 
15.0000000000 	 0.0032250762 	  -0.001182 	 0.0000498549 
15.5000000000 	 0.0031518800 	  -0.001228 	 0.0000501081 
16.0000000000 	 0.0030865001 	  -0.001267 	 0.0000503178 
16.5000000000 	 0.0030295613 	  -0.001302 	 0.0000505877 
17.0000000000 	 0.0029793438 	  -0.001332 	 0.0000511835 
17.5000000000 	 0.0029379870 	  -0.001356 	 0.0000520208 
18.0000000000 	 0.0029015847 	  -0.001374 	 0.0000529686 
18.5000000000 	 0.0028701867 	  -0.001388 	 0.0000540979 
19.0000000000 	 0.0028451017 	  -0.001395 	 0.0000554518 
19.5000000000 	 0.0028233039 	  -0.001400 	 0.0000569749 
20.0000000000 	 0.0028043920 	  -0.001399 	 0.0000586032 
20.5000000000 	 0.0027887327 	  -0.001392 	 0.0000603490 
21.0000000000 	 0.0027754610 	  -0.001382 	 0.0000622073 
21.5000000000 	 0.0027637624 	  -0.001369 	 0.0000641457 
22.0000000000 	 0.0027533736 	  -0.001351 	 0.0000660897 
22.5000000000 	 0.0027436457 	  -0.001329 	 0.0000680772 
23.0000000000 	 0.0027347404 	  -0.001305 	 0.0000700902 
23.5000000000 	 0.0027246894 	  -0.001278 	 0.0000720648 
24.0000000000 	 0.0027148773 	  -0.001248 	 0.0000740036 
24.5000000000 	 0.0027048332 	  -0.001216 	 0.0000759070 
25.0000000000 	 0.0026926444 	  -0.001182 	 0.0000777930 
25.5000000000 	 0.0026798521 	  -0.001147 	 0.0000795933 
26.0000000000 	 0.0026652400 	  -0.001109 	 0.0000812812 
26.5000000000 	 0.0026480640 	  -0.001072 	 0.0000829391 
27.0000000000 	 0.0026311976 	  -0.001033 	 0.0000845569 
27.5000000000 	 0.0026104616 	  -0.000997 	 0.0000860470 
28.0000000000 	 0.0025888181 	  -0.000958 	 0.0000874762 
28.5000000000 	 0.0025628099 	  -0.000919 	 0.0000888380 
29.0000000000 	 0.0025350495 	  -0.000883 	 0.0000901016 
29.5000000000 	 0.0025056686 	  -0.000846 	 0.0000912414 
30.0000000000 	 0.0024731564 	  -0.000810 	 0.0000923575 
30.5000000000 	 0.0024389623 	  -0.000776 	 0.0000933658 
31.0000000000 	 0.0024028790 	  -0.000742 	 0.0000942826 
31.5000000000 	 0.0023651111 	  -0.000709 	 0.0000951506 
32.0000000000 	 0.0023266108 	  -0.000677 	 0.0000959116 
32.5000000000 	 0.0022874952 	  -0.000646 	 0.0000966036 
33.0000000000 	 0.0022478936 	  -0.000616 	 0.0000972236 
33.5000000000 	 0.0022060524 	  -0.000587 	 0.0000977545 
34.0000000000 	 0.0021664955 	  -0.000558 	 0.0000982677 
34.5000000000 	 0.0021260485 	  -0.000531 	 0.0000986674 
35.0000000000 	 0.0020859157 	  -0.000503 	 0.0000989977 
35.5000000000 	 0.0020456876 	  -0.000477 	 0.0000993063 
36.0000000000 	 0.0020062854 	  -0.000451 	 0.0000995143 
36.5000000000 	 0.0019675026 	  -0.000425 	 0.0000996699 
37.0000000000 	 0.0019288724 	  -0.000400 	 0.0000997991 
37.5000000000 	 0.0018912153 	  -0.000375 	 0.0000998586 
38.0000000000 	 0.0018546322 	  -0.000351 	 0.0000998679 
38.5000000000 	 0.0018192040 	  -0.000328 	 0.0000998603 
39.0000000000 	 0.0017843561 	  -0.000305 	 0.0000998000 
39.5000000000 	 0.0017506362 	  -0.000282 	 0.0000997010 
40.0000000000 	 0.0017194264 	  -0.000260 	 0.0000996244 
40.5000000000 	 0.0016874348 	  -0.000239 	 0.0000994381 
41.0000000000 	 0.0016574645 	  -0.000218 	 0.0000992452 
41.5000000000 	 0.0016300816 	  -0.000197 	 0.0000991204 
42.0000000000 	 0.0016014617 	  -0.000178 	 0.0000988466 
42.5000000000 	 0.0015756051 	  -0.000158 	 0.0000986478 
43.0000000000 	 0.0015506947 	  -0.000138 	 0.0000984269 
43.5000000000 	 0.0015261270 	  -0.000120 	 0.0000981472 
44.0000000000 	 0.0015023568 	  -0.000102 	 0.0000978638 
44.5000000000 	 0.0014803627 	  -0.000085 	 0.0000976148 
45.0000000000 	 0.0014586851 	  -0.000069 	 0.0000973102 
45.5000000000 	 0.0014384294 	  -0.000053 	 0.0000970088 
46.0000000000 	 0.0014189412 	  -0.000037 	 0.0000967053 
46.5000000000 	 0.0013997254 	  -0.000022 	 0.0000963713 
47.0000000000 	 0.0013820276 	  -0.000009 	 0.0000960392 
47.5000000000 	 0.0013651059 	   0.000005 	 0.0000957007 
48.0000000000 	 0.0013485090 	   0.000018 	 0.0000953321 
48.5000000000 	 0.0013326849 	   0.000029 	 0.0000949510 
49.0000000000 	 0.0013182930 	   0.000040 	 0.0000946077 
49.5000000000 	 0.0013034521 	   0.000050 	 0.0000941866 
50.0000000000 	 0.0012898862 	   0.000060 	 0.0000937938 
50.5000000000 	 0.0012768968 	   0.000069 	 0.0000933880 
51.0000000000 	 0.0012646677 	   0.000077 	 0.0000929578 
51.5000000000 	 0.0012522549 	   0.000084 	 0.0000925341 
52.0000000000 	 0.0012406786 	   0.000091 	 0.0000921045 
52.5000000000 	 0.0012296518 	   0.000096 	 0.0000916508 
53.0000000000 	 0.0012192459 	   0.000102 	 0.0000912094 
53.5000000000 	 0.0012093361 	   0.000106 	 0.0000907445 
54.0000000000 	 0.0012000620 	   0.000110 	 0.0000902794 
54.5000000000 	 0.0011915020 	   0.000113 	 0.0000898040 
55.0000000000 	 0.0011828439 	   0.000115 	 0.0000893499 
55.5000000000 	 0.0011748896 	   0.000116 	 0.0000888527 
56.0000000000 	 0.0011676323 	   0.000118 	 0.0000883816 
56.5000000000 	 0.0011608719 	   0.000118 	 0.0000878957 
57.0000000000 	 0.0011540591 	   0.000117 	 0.0000874051 
57.5000000000 	 0.0011477393 	   0.000117 	 0.0000869111 
58.0000000000 	 0.0011423460 	   0.000115 	 0.0000864417 
58.5000000000 	 0.0011363799 	   0.000113 	 0.0000859426 
59.0000000000 	 0.0011313798 	   0.000111 	 0.0000854832 
59.5000000000 	 0.0011268246 	   0.000108 	 0.0000850019 
60.0000000000 	 0.0011225320 	   0.000104 	 0.0000845295 
60.5000000000 	 0.0011184099 	   0.000101 	 0.0000840763 
61.0000000000 	 0.0011147150 	   0.000097 	 0.0000836119 
61.5000000000 	 0.0011113974 	   0.000091 	 0.0000831689 
62.0000000000 	 0.0011082739 	   0.000086 	 0.0000827193 
62.5000000000 	 0.0011053885 	   0.000081 	 0.0000822885 
63.0000000000 	 0.0011030152 	   0.000075 	 0.0000818791 
63.5000000000 	 0.0011005722 	   0.000070 	 0.0000814560 
64.0000000000 	 0.0010980381 	   0.000063 	 0.0000810402 
64.5000000000 	 0.0010965915 	   0.000057 	 0.0000806675 
65.0000000000 	 0.0010946242 	   0.000050 	 0.0000802906 
65.5000000000 	 0.0010929678 	   0.000043 	 0.0000799056 
66.0000000000 	 0.0010917123 	   0.000036 	 0.0000795970 
66.5000000000 	 0.0010899856 	   0.000028 	 0.0000792262 
67.0000000000 	 0.0010886280 	   0.000021 	 0.0000788995 
67.5000000000 	 0.0010877622 	   0.000014 	 0.0000786128 
68.0000000000 	 0.0010855992 	   0.000006 	 0.0000782803 
68.5000000000 	 0.0010853870 	  -0.000001 	 0.0000780119 
69.0000000000 	 0.0010840864 	  -0.000009 	 0.0000777482 
69.5000000000 	 0.0010827369 	  -0.000017 	 0.0000774799 
70.0000000000 	 0.0010817154 	  -0.000025 	 0.0000772450 
70.5000000000 	 0.0010806658 	  -0.000033 	 0.0000770186 
71.0000000000 	 0.0010792355 	  -0.000041 	 0.0000767879 
71.5000000000 	 0.0010778620 	  -0.000048 	 0.0000765771 
72.0000000000 	 0.0010769143 	  -0.000056 	 0.0000764177 
72.5000000000 	 0.0010751813 	  -0.000064 	 0.0000762140 
73.0000000000 	 0.0010735800 	  -0.000071 	 0.0000760468 
73.5000000000 	 0.0010726182 	  -0.000079 	 0.0000759299 
74.0000000000 	 0.0010708039 	  -0.000086 	 0.0000757696 
74.5000000000 	 0.0010691005 	  -0.000093 	 0.0000756448 
75.0000000000 	 0.0010675726 	  -0.000100 	 0.0000755555 
75.5000000000 	 0.0010653844 	  -0.000106 	 0.0000754556 
76.0000000000 	 0.0010628901 	  -0.000113 	 0.0000753461 
76.5000000000 	 0.0010611643 	  -0.000120 	 0.0000753000 
77.0000000000 	 0.0010588835 	  -0.000126 	 0.0000752421 
77.5000000000 	 0.0010558636 	  -0.000132 	 0.0000751673 
78.0000000000 	 0.0010532532 	  -0.000138 	 0.0000751369 
78.5000000000 	 0.0010508998 	  -0.000143 	 0.0000751390 
79.0000000000 	 0.0010472461 	  -0.000149 	 0.0000750998 
79.5000000000 	 0.0010445456 	  -0.000155 	 0.0000750993 
80.0000000000 	 0.0010408950 	  -0.000160 	 0.0000751190 
80.5000000000 	 0.0010373572 	  -0.000164 	 0.0000751342 
81.0000000000 	 0.0010336089 	  -0.000170 	 0.0000751397 
81.5000000000 	 0.0010300515 	  -0.000173 	 0.0000751955 
82.0000000000 	 0.0010258151 	  -0.000177 	 0.0000752323 
82.5000000000 	 0.0010214514 	  -0.000182 	 0.0000752724 
83.0000000000 	 0.0010170319 	  -0.000185 	 0.0000753333 
83.5000000000 	 0.0010124935 	  -0.000188 	 0.0000753964 
84.0000000000 	 0.0010077212 	  -0.000192 	 0.0000754716 
84.5000000000 	 0.0010024958 	  -0.000195 	 0.0000755271 
85.0000000000 	 0.0009976929 	  -0.000197 	 0.0000756260 
85.5000000000 	 0.0009925093 	  -0.000200 	 0.0000757215 
86.0000000000 	 0.0009868093 	  -0.000202 	 0.0000757943 
86.5000000000 	 0.0009815840 	  -0.000204 	 0.0000759003 
87.0000000000 	 0.0009759644 	  -0.000205 	 0.0000760102 
87.5000000000 	 0.0009701855 	  -0.000207 	 0.0000761196 
88.0000000000 	 0.0009642130 	  -0.000208 	 0.0000762262 
88.5000000000 	 0.0009579858 	  -0.000209 	 0.0000763339 
89.0000000000 	 0.0009518862 	  -0.000210 	 0.0000764624 
89.5000000000 	 0.0009456920 	  -0.000210 	 0.0000765764 
90.0000000000 	 0.0009390758 	  -0.000210 	 0.0000766981 
90.5000000000 	 0.0009325679 	  -0.000210 	 0.0000768211 
91.0000000000 	 0.0009259894 	  -0.000210 	 0.0000769437 
91.5000000000 	 0.0009190224 	  -0.000210 	 0.0000770802 
92.0000000000 	 0.0009117990 	  -0.000209 	 0.0000771818 
92.5000000000 	 0.0009051549 	  -0.000209 	 0.0000773423 
93.0000000000 	 0.0008977901 	  -0.000208 	 0.0000774464 
93.5000000000 	 0.0008905190 	  -0.000206 	 0.0000775688 
94.0000000000 	 0.0008834588 	  -0.000205 	 0.0000777240 
94.5000000000 	 0.0008756861 	  -0.000204 	 0.0000778291 
95.0000000000 	 0.0008684167 	  -0.000202 	 0.0000779517 
95.5000000000 	 0.0008613193 	  -0.000200 	 0.0000780937 
96.0000000000 	 0.0008534810 	  -0.000198 	 0.0000782110 
96.5000000000 	 0.0008459897 	  -0.000196 	 0.0000783290 
97.0000000000 	 0.0008384688 	  -0.000193 	 0.0000784508 
97.5000000000 	 0.0008306760 	  -0.000191 	 0.0000785532 
98.0000000000 	 0.0008233750 	  -0.000188 	 0.0000786961 
98.5000000000 	 0.0008152099 	  -0.000186 	 0.0000787940 
99.0000000000 	 0.0008074343 	  -0.000183 	 0.0000789056 
99.5000000000 	 0.0008001387 	  -0.000180 	 0.0000790270 
100.0000000000 	 0.0007920167 	  -0.000177 	 0.0000791258 
100.5000000000 	 0.0007842965 	  -0.000174 	 0.0000792258 
101.0000000000 	 0.0007764064 	  -0.000171 	 0.0000793219 
101.5000000000 	 0.0007689416 	  -0.000168 	 0.0000794212 
102.0000000000 	 0.0007613375 	  -0.000165 	 0.0000795156 
102.5000000000 	 0.0007532436 	  -0.000162 	 0.0000795889 
103.0000000000 	 0.0007456536 	  -0.000158 	 0.0000796700 
103.5000000000 	 0.0007379362 	  -0.000155 	 0.0000797561 
104.0000000000 	 0.0007306650 	  -0.000151 	 0.0000798353 
104.5000000000 	 0.0007229975 	  -0.000148 	 0.0000799015 
105.0000000000 	 0.0007151762 	  -0.000144 	 0.0000799522 
105.5000000000 	 0.0007080404 	  -0.000141 	 0.0000800552 
106.0000000000 	 0.0007003165 	  -0.000137 	 0.0000800849 
106.5000000000 	 0.0006927468 	  -0.000134 	 0.0000801412 
107.0000000000 	 0.0006856241 	  -0.000130 	 0.0000802027 
107.5000000000 	 0.0006783810 	  -0.000127 	 0.0000802448 
108.0000000000 	 0.0006708668 	  -0.000123 	 0.0000802758 
108.5000000000 	 0.0006637407 	  -0.000120 	 0.0000803188 
109.0000000000 	 0.0006566085 	  -0.000116 	 0.0000803596 
109.5000000000 	 0.0006497468 	  -0.000113 	 0.0000803945 
110.0000000000 	 0.0006430188 	  -0.000109 	 0.0000804145 
110.5000000000 	 0.0006360581 	  -0.000106 	 0.0000804352 
111.0000000000 	 0.0006293883 	  -0.000103 	 0.0000804574 
111.5000000000 	 0.0006226914 	  -0.000099 	 0.0000804666 
112.0000000000 	 0.0006161448 	  -0.000096 	 0.0000804686 
112.5000000000 	 0.0006096784 	  -0.000093 	 0.0000804744 
113.0000000000 	 0.0006034685 	  -0.000090 	 0.0000804875 
113.5000000000 	 0.0005968539 	  -0.000087 	 0.0000804502 
114.0000000000 	 0.0005909182 	  -0.000084 	 0.0000804828 
114.5000000000 	 0.0005847620 	  -0.000082 	 0.0000804698 
115.0000000000 	 0.0005788054 	  -0.000079 	 0.0000804363 
115.5000000000 	 0.0005730294 	  -0.000076 	 0.0000804410 
116.0000000000 	 0.0005673345 	  -0.000073 	 0.0000804221 
116.5000000000 	 0.0005615577 	  -0.000071 	 0.0000803786 
117.0000000000 	 0.0005558059 	  -0.000068 	 0.0000803432 
117.5000000000 	 0.0005505720 	  -0.000066 	 0.0000803556 
118.0000000000 	 0.0005449661 	  -0.000063 	 0.0000802897 
118.5000000000 	 0.0005398707 	  -0.000061 	 0.0000802573 
119.0000000000 	 0.0005349681 	  -0.000059 	 0.0000802547 
119.5000000000 	 0.0005295124 	  -0.000057 	 0.0000801869 
120.0000000000 	 0.0005248462 	  -0.000055 	 0.0000801486 
120.5000000000 	 0.0005199199 	  -0.000053 	 0.0000801221 
121.0000000000 	 0.0005149554 	  -0.000051 	 0.0000800501 
121.5000000000 	 0.0005104342 	  -0.000050 	 0.0000800263 
122.0000000000 	 0.0005059943 	  -0.000048 	 0.0000799861 
122.5000000000 	 0.0005013150 	  -0.000046 	 0.0000799084 
123.0000000000 	 0.0004970200 	  -0.000045 	 0.0000798544 
123.5000000000 	 0.0004930418 	  -0.000044 	 0.0000798330 
124.0000000000 	 0.0004886682 	  -0.000042 	 0.0000797510 
124.5000000000 	 0.0004845922 	  -0.000041 	 0.0000796906 
125.0000000000 	 0.0004808123 	  -0.000040 	 0.0000796611 
125.5000000000 	 0.0004769017 	  -0.000039 	 0.0000795883 
126.0000000000 	 0.0004728698 	  -0.000038 	 0.0000795075 
126.5000000000 	 0.0004692881 	  -0.000037 	 0.0000794693 
127.0000000000 	 0.0004657506 	  -0.000036 	 0.0000794148 
127.5000000000 	 0.0004620384 	  -0.000035 	 0.0000793364 
128.0000000000 	 0.0004585225 	  -0.000035 	 0.0000792897 
128.5000000000 	 0.0004551749 	  -0.000034 	 0.0000792230 
129.0000000000 	 0.0004518988 	  -0.000034 	 0.0000791618 
129.5000000000 	 0.0004486485 	  -0.000033 	 0.0000791100 
130.0000000000 	 0.0004452705 	  -0.000033 	 0.0000790297 
130.5000000000 	 0.0004423407 	  -0.000033 	 0.0000789807 
131.0000000000 	 0.0004393603 	  -0.000032 	 0.0000789257 
131.5000000000 	 0.0004362948 	  -0.000032 	 0.0000788619 
132.0000000000 	 0.0004333425 	  -0.000032 	 0.0000787945 
132.5000000000 	 0.0004305732 	  -0.000032 	 0.0000787356 
133.0000000000 	 0.0004277102 	  -0.000032 	 0.0000786935 
133.5000000000 	 0.0004249297 	  -0.000032 	 0.0000786181 
134.0000000000 	 0.0004221813 	  -0.000032 	 0.0000785692 
134.5000000000 	 0.0004194585 	  -0.000032 	 0.0000785244 
135.0000000000 	 0.0004168890 	  -0.000032 	 0.0000784575 
135.5000000000 	 0.0004142618 	  -0.000032 	 0.0000783945 
136.0000000000 	 0.0004117804 	  -0.000033 	 0.0000783568 
136.5000000000 	 0.0004093376 	  -0.000033 	 0.0000783027 
137.0000000000 	 0.0004068958 	  -0.000034 	 0.0000782330 
137.5000000000 	 0.0004045319 	  -0.000034 	 0.0000781926 
138.0000000000 	 0.0004022682 	  -0.000034 	 0.0000781488 
138.5000000000 	 0.0003997857 	  -0.000035 	 0.0000780841 
139.0000000000 	 0.0003975045 	  -0.000035 	 0.0000780453 
139.5000000000 	 0.0003953424 	  -0.000036 	 0.0000780087 
140.0000000000 	 0.0003931604 	  -0.000036 	 0.0000779654 
140.5000000000 	 0.0003909440 	  -0.000037 	 0.0000779182 
141.0000000000 	 0.0003888108 	  -0.000037 	 0.0000778727 
141.5000000000 	 0.0003866649 	  -0.000038 	 0.0000778378 
142.0000000000 	 0.0003844969 	  -0.000038 	 0.0000778026 
142.5000000000 	 0.0003822700 	  -0.000039 	 0.0000777549 
143.0000000000 	 0.0003802526 	  -0.000039 	 0.0000777082 
143.5000000000 	 0.0003782613 	  -0.000040 	 0.0000777087 
144.0000000000 	 0.0003758613 	  -0.000041 	 0.0000776381 
144.5000000000 	 0.0003738949 	  -0.000041 	 0.0000776321 
145.0000000000 	 0.0003718407 	  -0.000042 	 0.0000776101 
145.5000000000 	 0.0003697545 	  -0.000043 	 0.0000775774 
146.0000000000 	 0.0003676353 	  -0.000043 	 0.0000775429 
146.5000000000 	 0.0003656149 	  -0.000044 	 0.0000775238 
147.0000000000 	 0.0003636211 	  -0.000044 	 0.0000775033 
147.5000000000 	 0.0003615209 	  -0.000045 	 0.0000774752 
148.0000000000 	 0.0003593074 	  -0.000045 	 0.0000774412 
148.5000000000 	 0.0003575616 	  -0.000046 	 0.0000774411 
149.0000000000 	 0.0003553705 	  -0.000046 	 0.0000774141 
149.5000000000 	 0.0003533993 	  -0.000047 	 0.0000773976 
150.0000000000 	 0.0003513544 	  -0.000047 	 0.0000773833 
150.5000000000 	 0.0003493348 	  -0.000048 	 0.0000773807 
151.0000000000 	 0.0003473365 	  -0.000048 	 0.0000773588 
151.5000000000 	 0.0003451268 	  -0.000049 	 0.0000773293 
152.0000000000 	 0.0003432734 	  -0.000049 	 0.0000773552 
152.5000000000 	 0.0003411182 	  -0.000050 	 0.0000773235 
153.0000000000 	 0.0003390838 	  -0.000050 	 0.0000773164 
153.5000000000 	 0.0003371835 	  -0.000050 	 0.0000773243 
154.0000000000 	 0.0003350129 	  -0.000051 	 0.0000773119 
154.5000000000 	 0.0003330115 	  -0.000051 	 0.0000772913 
155.0000000000 	 0.0003309568 	  -0.000052 	 0.0000773102 
155.5000000000 	 0.0003287873 	  -0.000052 	 0.0000772841 
156.0000000000 	 0.0003267658 	  -0.000052 	 0.0000772994 
156.5000000000 	 0.0003247249 	  -0.000052 	 0.0000773024 
157.0000000000 	 0.0003225619 	  -0.000052 	 0.0000772818 
157.5000000000 	 0.0003204833 	  -0.000053 	 0.0000772969 
158.0000000000 	 0.0003183768 	  -0.000053 	 0.0000773018 
158.5000000000 	 0.0003161866 	  -0.000053 	 0.0000772848 
159.0000000000 	 0.0003141300 	  -0.000053 	 0.0000772898 
159.5000000000 	 0.0003121103 	  -0.000053 	 0.0000773147 
160.0000000000 	 0.0003098468 	  -0.000053 	 0.0000772931 
160.5000000000 	 0.0003078932 	  -0.000053 	 0.0000773118 
161.0000000000 	 0.0003056959 	  -0.000053 	 0.0000773333 
161.5000000000 	 0.0003036049 	  -0.000053 	 0.0000773290 
162.0000000000 	 0.0003013746 	  -0.000053 	 0.0000773251 
162.5000000000 	 0.0002992116 	  -0.000053 	 0.0000773462 
163.0000000000 	 0.0002970838 	  -0.000053 	 0.0000773475 
163.5000000000 	 0.0002949275 	  -0.000053 	 0.0000773519 
164.0000000000 	 0.0002927310 	  -0.000053 	 0.0000773587 
164.5000000000 	 0.0002905781 	  -0.000053 	 0.0000773745 
165.0000000000 	 0.0002884697 	  -0.000052 	 0.0000773784 
165.5000000000 	 0.0002863162 	  -0.000052 	 0.0000773859 
166.0000000000 	 0.0002841887 	  -0.000052 	 0.0000774077 
166.5000000000 	 0.0002820434 	  -0.000052 	 0.0000774079 
167.0000000000 	 0.0002798472 	  -0.000051 	 0.0000773958 
167.5000000000 	 0.0002778099 	  -0.000051 	 0.0000774467 
168.0000000000 	 0.0002755103 	  -0.000051 	 0.0000774194 
168.5000000000 	 0.0002734402 	  -0.000051 	 0.0000774354 
169.0000000000 	 0.0002711977 	  -0.000050 	 0.0000774656 
169.5000000000 	 0.0002690117 	  -0.000050 	 0.0000774469 
170.0000000000 	 0.0002668464 	  -0.000050 	 0.0000774534 
170.5000000000 	 0.0002648282 	  -0.000049 	 0.0000774880 
171.0000000000 	 0.0002625460 	  -0.000049 	 0.0000774553 
171.5000000000 	 0.0002605744 	  -0.000048 	 0.0000775060 
172.0000000000 	 0.0002584362 	  -0.000048 	 0.0000774929 
172.5000000000 	 0.0002563147 	  -0.000048 	 0.0000775121 
173.0000000000 	 0.0002541630 	  -0.000047 	 0.0000775267 
173.5000000000 	 0.0002521216 	  -0.000047 	 0.0000775282 
174.0000000000 	 0.0002500660 	  -0.000046 	 0.0000775343 
174.5000000000 	 0.0002478513 	  -0.000046 	 0.0000775588 
175.0000000000 	 0.0002457705 	  -0.000046 	 0.0000775410 
