## Date: 27.8.2019 -- Time: 16:13:37  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=0.7853981634 - phi_m=0.0000000000 - phi_r=3.1415926536 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=10 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9655629625 	0.0164766949 	0.0164762382 	0.0000055517 	0.9985214472 	
52.5000000000 	0.9661110060 	0.0162019941 	0.0162020571 	0.0000048305 	0.9985198877 	
53.0000000000 	0.9666475337 	0.0159330115 	0.0159335598 	0.0000042609 	0.9985183659 	
53.5000000000 	0.9671728654 	0.0156695964 	0.0156705806 	0.0000038401 	0.9985168824 	
54.0000000000 	0.9676874398 	0.0154115499 	0.0154129092 	0.0000035496 	0.9985154484 	
54.5000000000 	0.9681917635 	0.0151586454 	0.0151603111 	0.0000033601 	0.9985140801 	
55.0000000000 	0.9686863575 	0.0149106513 	0.0149125489 	0.0000032375 	0.9985127952 	
55.5000000000 	0.9691717078 	0.0146673502 	0.0146694026 	0.0000031481 	0.9985116087 	
56.0000000000 	0.9696482350 	0.0144285522 	0.0144306810 	0.0000030627 	0.9985105309 	
56.5000000000 	0.9701162746 	0.0141941013 	0.0141962299 	0.0000029597 	0.9985095656 	
57.0000000000 	0.9705760706 	0.0139638786 	0.0139659344 	0.0000028265 	0.9985087100 	
57.5000000000 	0.9710277841 	0.0137377977 	0.0137397150 	0.0000026592 	0.9985079559 	
58.0000000000 	0.9714715135 	0.0135157967 	0.0135175189 	0.0000024615 	0.9985072906 	
58.5000000000 	0.9719073194 	0.0132978281 	0.0132993091 	0.0000022428 	0.9985066993 	
59.0000000000 	0.9723352498 	0.0130838481 	0.0130850536 	0.0000020151 	0.9985061666 	
59.5000000000 	0.9727553627 	0.0128738083 	0.0128747161 	0.0000017913 	0.9985056784 	
60.0000000000 	0.9731677412 	0.0126676497 	0.0126682491 	0.0000015831 	0.9985052230 	
60.5000000000 	0.9735725023 	0.0124652995 	0.0124655912 	0.0000013989 	0.9985047920 	
61.0000000000 	0.9739697977 	0.0122666717 	0.0122666665 	0.0000012440 	0.9985043799 	
61.5000000000 	0.9743598085 	0.0120716692 	0.0120713872 	0.0000011196 	0.9985039846 	
62.0000000000 	0.9747427361 	0.0118801885 	0.0118796577 	0.0000010239 	0.9985036062 	
62.5000000000 	0.9751187908 	0.0116921243 	0.0116913792 	0.0000000001 	0.9985022943 	
63.0000000000 	0.9754856056 	0.0115055886 	0.0115046860 	0.0000000000 	0.9984958802 	
63.5000000000 	0.9758487074 	0.0113241090 	0.0113230638 	0.0000000000 	0.9984958801 	
64.0000000000 	0.9762054625 	0.0111457782 	0.0111446395 	0.0000000000 	0.9984958801 	
64.5000000000 	0.9765560340 	0.0109705158 	0.0109693303 	0.0000000000 	0.9984958801 	
65.0000000000 	0.9769005628 	0.0107982531 	0.0107970642 	0.0000000000 	0.9984958801 	
65.5000000000 	0.9772391707 	0.0106289307 	0.0106277787 	0.0000000000 	0.9984958801 	
66.0000000000 	0.9775719651 	0.0104624969 	0.0104614181 	0.0000000000 	0.9984958800 	
66.5000000000 	0.9778990436 	0.0102989047 	0.0102979318 	0.0000000000 	0.9984958800 	
67.0000000000 	0.9782204989 	0.0101381093 	0.0101372718 	0.0000000000 	0.9984958800 	
67.5000000000 	0.9785364396 	0.0099800692 	0.0099793711 	0.0000000000 	0.9984958800 	
68.0000000000 	0.9788469779 	0.0098247210 	0.0098241811 	0.0000000000 	0.9984958800 	
68.5000000000 	0.9791522179 	0.0096720160 	0.0096716460 	0.0000000000 	0.9984958800 	
69.0000000000 	0.9794522617 	0.0095219072 	0.0095217111 	0.0000000000 	0.9984958800 	
69.5000000000 	0.9797472151 	0.0093743450 	0.0093743199 	0.0000000000 	0.9984958800 	
70.0000000000 	0.9800371861 	0.0092292784 	0.0092294154 	0.0000000000 	0.9984958800 	
70.5000000000 	0.9803222826 	0.0090866561 	0.0090869413 	0.0000000000 	0.9984958800 	
71.0000000000 	0.9806026096 	0.0089464276 	0.0089468428 	0.0000000000 	0.9984958800 	
71.5000000000 	0.9808782682 	0.0088085440 	0.0088090677 	0.0000000000 	0.9984958800 	
72.0000000000 	0.9811493543 	0.0086729589 	0.0086735669 	0.0000000000 	0.9984958800 	
72.5000000000 	0.9814159580 	0.0085396272 	0.0085402948 	0.0000000000 	0.9984958800 	
73.0000000000 	0.9816781646 	0.0084085063 	0.0084092090 	0.0000000000 	0.9984958800 	
73.5000000000 	0.9819360560 	0.0082795554 	0.0082802686 	0.0000000000 	0.9984958800 	
74.0000000000 	0.9821897109 	0.0081527347 	0.0081534344 	0.0000000000 	0.9984958800 	
74.5000000000 	0.9824392058 	0.0080280051 	0.0080286690 	0.0000000000 	0.9984958800 	
75.0000000000 	0.9826846156 	0.0079053282 	0.0079059362 	0.0000000000 	0.9984958800 	
75.5000000000 	0.9829260143 	0.0077846654 	0.0077852004 	0.0000000000 	0.9984958800 	
76.0000000000 	0.9831634752 	0.0076659782 	0.0076664265 	0.0000000000 	0.9984958800 	
76.5000000000 	0.9833970716 	0.0075492284 	0.0075495799 	0.0000000000 	0.9984958800 	
77.0000000000 	0.9836268761 	0.0074343777 	0.0074346262 	0.0000000000 	0.9984958800 	
77.5000000000 	0.9838529603 	0.0073213883 	0.0073215313 	0.0000000000 	0.9984958800 	
78.0000000000 	0.9840753949 	0.0072102233 	0.0072102618 	0.0000000000 	0.9984958800 	
78.5000000000 	0.9842942485 	0.0071008465 	0.0071007850 	0.0000000000 	0.9984958800 	
79.0000000000 	0.9845095880 	0.0069932230 	0.0069930689 	0.0000000000 	0.9984958800 	
79.5000000000 	0.9847214784 	0.0068873191 	0.0068870825 	0.0000000000 	0.9984958800 	
80.0000000000 	0.9849299826 	0.0067831022 	0.0067827952 	0.0000000000 	0.9984958800 	
80.5000000000 	0.9851351614 	0.0066805409 	0.0066801776 	0.0000000000 	0.9984958800 	
81.0000000000 	0.9853370742 	0.0065796052 	0.0065792006 	0.0000000000 	0.9984958800 	
81.5000000000 	0.9855357784 	0.0064802660 	0.0064798356 	0.0000000000 	0.9984958800 	
82.0000000000 	0.9857313302 	0.0063824952 	0.0063820546 	0.0000000000 	0.9984958800 	
82.5000000000 	0.9859237848 	0.0062862654 	0.0062858298 	0.0000000000 	0.9984958800 	
83.0000000000 	0.9861131962 	0.0061915501 	0.0061911337 	0.0000000000 	0.9984958800 	
83.5000000000 	0.9862996175 	0.0060983235 	0.0060979389 	0.0000000000 	0.9984958800 	
84.0000000000 	0.9864831010 	0.0060065603 	0.0060062186 	0.0000000000 	0.9984958800 	
84.5000000000 	0.9866636981 	0.0059162359 	0.0059159460 	0.0000000000 	0.9984958800 	
85.0000000000 	0.9868414592 	0.0058273260 	0.0058270948 	0.0000000000 	0.9984958800 	
85.5000000000 	0.9870164338 	0.0057398071 	0.0057396391 	0.0000000000 	0.9984958800 	
86.0000000000 	0.9871886703 	0.0056536561 	0.0056535535 	0.0000000000 	0.9984958800 	
86.5000000000 	0.9873582164 	0.0055688505 	0.0055688131 	0.0000000000 	0.9984958800 	
87.0000000000 	0.9875251182 	0.0054853680 	0.0054853937 	0.0000000000 	0.9984958800 	
87.5000000000 	0.9876894213 	0.0054031871 	0.0054032716 	0.0000000000 	0.9984958800 	
88.0000000000 	0.9878511698 	0.0053222864 	0.0053224237 	0.0000000000 	0.9984958800 	
88.5000000000 	0.9880104072 	0.0052426450 	0.0052428278 	0.0000000000 	0.9984958800 	
89.0000000000 	0.9881671757 	0.0051642422 	0.0051644620 	0.0000000000 	0.9984958800 	
89.5000000000 	0.9883215169 	0.0050870578 	0.0050873053 	0.0000000000 	0.9984958800 	
90.0000000000 	0.9884734715 	0.0050110715 	0.0050113370 	0.0000000000 	0.9984958800 	
90.5000000000 	0.9886230793 	0.0049362634 	0.0049365372 	0.0000000000 	0.9984958800 	
91.0000000000 	0.9887703795 	0.0048626140 	0.0048628865 	0.0000000000 	0.9984958800 	
91.5000000000 	0.9889154105 	0.0047901036 	0.0047903659 	0.0000000000 	0.9984958800 	
92.0000000000 	0.9890582100 	0.0047187131 	0.0047189569 	0.0000000000 	0.9984958800 	
92.5000000000 	0.9891988150 	0.0046484233 	0.0046486417 	0.0000000000 	0.9984958800 	
93.0000000000 	0.9893372619 	0.0045792155 	0.0045794025 	0.0000000000 	0.9984958800 	
93.5000000000 	0.9894735863 	0.0045110713 	0.0045112224 	0.0000000000 	0.9984958800 	
94.0000000000 	0.9896078233 	0.0044439723 	0.0044440844 	0.0000000000 	0.9984958800 	
94.5000000000 	0.9897400070 	0.0043779008 	0.0043779722 	0.0000000000 	0.9984958800 	
95.0000000000 	0.9898701711 	0.0043128391 	0.0043128697 	0.0000000000 	0.9984958800 	
95.5000000000 	0.9899983486 	0.0042487702 	0.0042487611 	0.0000000000 	0.9984958800 	
96.0000000000 	0.9901245719 	0.0041856772 	0.0041856309 	0.0000000000 	0.9984958800 	
96.5000000000 	0.9902488726 	0.0041235437 	0.0041234637 	0.0000000000 	0.9984958800 	
97.0000000000 	0.9903712819 	0.0040623537 	0.0040622444 	0.0000000000 	0.9984958800 	
97.5000000000 	0.9904918302 	0.0040020915 	0.0040019582 	0.0000000000 	0.9984958800 	
98.0000000000 	0.9906105477 	0.0039427420 	0.0039425903 	0.0000000000 	0.9984958800 	
98.5000000000 	0.9907274636 	0.0038842902 	0.0038841262 	0.0000000000 	0.9984958800 	
99.0000000000 	0.9908426070 	0.0038267216 	0.0038265514 	0.0000000000 	0.9984958800 	
99.5000000000 	0.9909560062 	0.0037700221 	0.0037698517 	0.0000000000 	0.9984958800 	
100.0000000000 	0.9910676891 	0.0037141779 	0.0037140129 	0.0000000000 	0.9984958800 	
100.5000000000 	0.9911776831 	0.0036591756 	0.0036590213 	0.0000000000 	0.9984958800 	
101.0000000000 	0.9912860151 	0.0036050020 	0.0036048629 	0.0000000000 	0.9984958800 	
101.5000000000 	0.9913927115 	0.0035516443 	0.0035515242 	0.0000000000 	0.9984958800 	
102.0000000000 	0.9914977983 	0.0034990899 	0.0034989917 	0.0000000000 	0.9984958800 	
102.5000000000 	0.9916013010 	0.0034473266 	0.0034472524 	0.0000000000 	0.9984958800 	
103.0000000000 	0.9917032446 	0.0033963421 	0.0033962932 	0.0000000000 	0.9984958800 	
103.5000000000 	0.9918036537 	0.0033461248 	0.0033461014 	0.0000000000 	0.9984958800 	
104.0000000000 	0.9919025525 	0.0032966630 	0.0032966645 	0.0000000000 	0.9984958800 	
104.5000000000 	0.9919999647 	0.0032479451 	0.0032479702 	0.0000000000 	0.9984958800 	
105.0000000000 	0.9920959136 	0.0031999599 	0.0032000064 	0.0000000000 	0.9984958800 	
105.5000000000 	0.9921904222 	0.0031526963 	0.0031527615 	0.0000000000 	0.9984958800 	
106.0000000000 	0.9922835129 	0.0031061431 	0.0031062239 	0.0000000000 	0.9984958800 	
106.5000000000 	0.9923752080 	0.0030602896 	0.0030603824 	0.0000000000 	0.9984958800 	
107.0000000000 	0.9924655291 	0.0030151248 	0.0030152260 	0.0000000000 	0.9984958800 	
107.5000000000 	0.9925544977 	0.0029706383 	0.0029707440 	0.0000000000 	0.9984958800 	
108.0000000000 	0.9926421348 	0.0029268194 	0.0029269258 	0.0000000000 	0.9984958800 	
108.5000000000 	0.9927284610 	0.0028836577 	0.0028837613 	0.0000000000 	0.9984958800 	
109.0000000000 	0.9928134968 	0.0028411429 	0.0028412404 	0.0000000000 	0.9984958800 	
109.5000000000 	0.9928972620 	0.0027992648 	0.0027993533 	0.0000000000 	0.9984958800 	
110.0000000000 	0.9929797763 	0.0027580134 	0.0027580904 	0.0000000000 	0.9984958800 	
110.5000000000 	0.9930610590 	0.0027173787 	0.0027174423 	0.0000000000 	0.9984958800 	
111.0000000000 	0.9931411291 	0.0026773510 	0.0026773998 	0.0000000000 	0.9984958800 	
111.5000000000 	0.9932200053 	0.0026379207 	0.0026379539 	0.0000000000 	0.9984958800 	
112.0000000000 	0.9932977060 	0.0025990784 	0.0025990956 	0.0000000000 	0.9984958800 	
112.5000000000 	0.9933742492 	0.0025608146 	0.0025608162 	0.0000000000 	0.9984958800 	
113.0000000000 	0.9934496527 	0.0025231203 	0.0025231070 	0.0000000000 	0.9984958800 	
113.5000000000 	0.9935239339 	0.0024859865 	0.0024859597 	0.0000000000 	0.9984958800 	
114.0000000000 	0.9935971100 	0.0024494044 	0.0024493656 	0.0000000000 	0.9984958800 	
114.5000000000 	0.9936691979 	0.0024133655 	0.0024133166 	0.0000000000 	0.9984958800 	
115.0000000000 	0.9937402142 	0.0023778612 	0.0023778045 	0.0000000000 	0.9984958800 	
115.5000000000 	0.9938101754 	0.0023428835 	0.0023428212 	0.0000000000 	0.9984958800 	
116.0000000000 	0.9938790974 	0.0023084241 	0.0023083585 	0.0000000000 	0.9984958800 	
116.5000000000 	0.9939469961 	0.0022744751 	0.0022744088 	0.0000000000 	0.9984958800 	
117.0000000000 	0.9940138870 	0.0022410290 	0.0022409640 	0.0000000000 	0.9984958800 	
117.5000000000 	0.9940797856 	0.0022080779 	0.0022080164 	0.0000000000 	0.9984958800 	
118.0000000000 	0.9941447068 	0.0021756147 	0.0021755585 	0.0000000000 	0.9984958800 	
118.5000000000 	0.9942086655 	0.0021436319 	0.0021435826 	0.0000000000 	0.9984958800 	
119.0000000000 	0.9942716763 	0.0021121224 	0.0021120813 	0.0000000000 	0.9984958800 	
119.5000000000 	0.9943337535 	0.0020810792 	0.0020810473 	0.0000000000 	0.9984958800 	
120.0000000000 	0.9943949112 	0.0020504955 	0.0020504732 	0.0000000000 	0.9984958800 	
120.5000000000 	0.9944551635 	0.0020203645 	0.0020203521 	0.0000000000 	0.9984958800 	
121.0000000000 	0.9945145238 	0.0019906794 	0.0019906768 	0.0000000000 	0.9984958800 	
121.5000000000 	0.9945730058 	0.0019614337 	0.0019614405 	0.0000000000 	0.9984958800 	
122.0000000000 	0.9946306226 	0.0019326210 	0.0019326364 	0.0000000000 	0.9984958800 	
122.5000000000 	0.9946873873 	0.0019042349 	0.0019042579 	0.0000000000 	0.9984958800 	
123.0000000000 	0.9947433127 	0.0018762689 	0.0018762984 	0.0000000000 	0.9984958800 	
123.5000000000 	0.9947984114 	0.0018487170 	0.0018487516 	0.0000000000 	0.9984958800 	
124.0000000000 	0.9948526960 	0.0018215728 	0.0018216112 	0.0000000000 	0.9984958800 	
124.5000000000 	0.9949061786 	0.0017948304 	0.0017948710 	0.0000000000 	0.9984958800 	
125.0000000000 	0.9949588712 	0.0017684837 	0.0017685251 	0.0000000000 	0.9984958800 	
125.5000000000 	0.9950107858 	0.0017425267 	0.0017425675 	0.0000000000 	0.9984958800 	
126.0000000000 	0.9950619339 	0.0017169536 	0.0017169924 	0.0000000000 	0.9984958800 	
126.5000000000 	0.9951123272 	0.0016917586 	0.0016917942 	0.0000000000 	0.9984958800 	
127.0000000000 	0.9951619768 	0.0016669358 	0.0016669673 	0.0000000000 	0.9984958800 	
127.5000000000 	0.9952108940 	0.0016424797 	0.0016425062 	0.0000000000 	0.9984958800 	
128.0000000000 	0.9952590897 	0.0016183847 	0.0016184056 	0.0000000000 	0.9984958800 	
128.5000000000 	0.9953065746 	0.0015946452 	0.0015946601 	0.0000000000 	0.9984958800 	
129.0000000000 	0.9953533595 	0.0015712559 	0.0015712646 	0.0000000000 	0.9984958800 	
129.5000000000 	0.9953994547 	0.0015482113 	0.0015482140 	0.0000000000 	0.9984958800 	
130.0000000000 	0.9954448706 	0.0015255063 	0.0015255031 	0.0000000000 	0.9984958800 	
130.5000000000 	0.9954896172 	0.0015031357 	0.0015031270 	0.0000000000 	0.9984958800 	
131.0000000000 	0.9955337047 	0.0014810944 	0.0014810809 	0.0000000000 	0.9984958800 	
131.5000000000 	0.9955771428 	0.0014593775 	0.0014593598 	0.0000000000 	0.9984958800 	
132.0000000000 	0.9956199411 	0.0014379800 	0.0014379589 	0.0000000000 	0.9984958800 	
132.5000000000 	0.9956621093 	0.0014168971 	0.0014168736 	0.0000000000 	0.9984958800 	
133.0000000000 	0.9957036566 	0.0013961242 	0.0013960991 	0.0000000000 	0.9984958800 	
133.5000000000 	0.9957445924 	0.0013756566 	0.0013756309 	0.0000000000 	0.9984958800 	
134.0000000000 	0.9957849258 	0.0013554898 	0.0013554644 	0.0000000000 	0.9984958800 	
134.5000000000 	0.9958246656 	0.0013356194 	0.0013355950 	0.0000000000 	0.9984958800 	
135.0000000000 	0.9958638208 	0.0013160409 	0.0013160183 	0.0000000000 	0.9984958800 	
135.5000000000 	0.9959023999 	0.0012967501 	0.0012967300 	0.0000000000 	0.9984958800 	
136.0000000000 	0.9959404116 	0.0012777427 	0.0012777256 	0.0000000000 	0.9984958800 	
136.5000000000 	0.9959778643 	0.0012590146 	0.0012590010 	0.0000000000 	0.9984958800 	
137.0000000000 	0.9960147663 	0.0012405618 	0.0012405519 	0.0000000000 	0.9984958800 	
137.5000000000 	0.9960511257 	0.0012223802 	0.0012223741 	0.0000000000 	0.9984958800 	
138.0000000000 	0.9960869506 	0.0012044658 	0.0012044635 	0.0000000000 	0.9984958800 	
